9668,gnmt,1678073,32,1
9669,res18,1678088,573,12
9670,gnmt,1678232,32,1
9671,gnmt,1678286,32,1
9672,res18,1678319,449,16
9673,res18,1678410,826,8
9674,gnmt,1678715,32,1
9675,res18,1679320,449,16
9676,gnmt,1679410,32,1
9677,gnmt,1679659,32,1
9678,deepspeech,1679667,2572,12
9679,gnmt,1680105,32,1
9680,gnmt,1680206,32,1
9681,res18,1680290,573,12
9682,gnmt,1680886,32,1
9683,gnmt,1680895,32,1
9684,gnmt,1681375,32,1
9685,gnmt,1681425,32,1
9686,transformer,1681618,2480,8
9687,gnmt,1681661,32,1
9688,deepspeech,1681689,4153,6
9689,deepspeech,1681764,2572,12
9690,gnmt,1681965,32,1
9691,res18,1682062,573,12
9692,gnmt,1682251,32,1
9693,deepspeech,1682476,2572,12
9694,transformer,1682478,3055,6
9695,gnmt,1682579,32,1
9696,res18,1682631,573,12
9697,res18,1682670,449,16
9698,gnmt,1682730,32,1
9699,gnmt,1682730,32,1
9700,res18,1682802,573,12
9701,gnmt,1682889,32,1
9702,gnmt,1682912,32,1
9703,gnmt,1683020,32,1
9704,gnmt,1683073,32,1
9705,deepspeech,1683127,3500,8
9706,alexnet,1683228,31395,24
9707,gnmt,1683242,32,1
9708,res18,1683332,573,12
9709,gnmt,1683558,32,1
9710,res18,1683747,573,12
9711,res18,1683792,449,16
9712,res18,1683806,854,6
9713,gnmt,1683903,32,1
9714,deepspeech,1683963,2572,12
9715,res18,1684057,854,6
9716,res18,1684239,573,12
9717,gnmt,1684314,32,1
9718,res18,1684417,854,6
9719,res18,1684473,573,12
9720,res18,1684572,854,6
9721,res18,1685037,826,8
9722,res18,1685053,826,8
9723,res18,1685341,826,8
9724,deepspeech,1685618,3500,8
9725,gnmt,1685670,32,1
9726,gnmt,1685675,32,1
9727,res18,1685908,573,12
9728,res18,1685982,573,12
9729,deepspeech,1686148,2572,12
9730,gnmt,1686395,32,1
9731,res50,1686507,12869,4
9732,gnmt,1686581,32,1
9733,gnmt,1686775,32,1
9734,gnmt,1687192,32,1
9735,res50,1687358,12869,4
9736,gnmt,1687520,32,1
9737,transformer,1687970,3055,6
9738,gnmt,1688676,32,1
9739,gnmt,1688744,32,1
9740,res18,1688794,449,16
9741,gnmt,1688914,32,1
9742,deepspeech,1689005,4153,6
9743,gnmt,1689114,32,1
9744,gnmt,1689586,32,1
9745,res18,1689610,573,12
9746,gnmt,1689622,32,1
9747,gnmt,1689642,32,1
9748,gnmt,1689775,32,1
9749,gnmt,1689874,32,1
9750,res18,1690272,854,6
9751,gnmt,1690385,32,1
9752,res18,1690390,854,6
9753,deepspeech,1690459,3500,8
9754,res50,1690616,12869,4
9755,deepspeech,1690879,3500,8
9756,res50,1690937,12869,4
9757,res50,1690992,12869,4
9758,res18,1691263,573,12
9759,res18,1691591,826,8
9760,transformer,1691850,3055,6
9761,res18,1691880,854,6
9762,res18,1692038,449,16
9763,deepspeech,1692134,3500,8
9764,gnmt,1692698,32,1
9765,res18,1692905,449,16
9766,gnmt,1692994,32,1
9767,gnmt,1693134,32,1
9768,gnmt,1693351,32,1
9769,gnmt,1693464,32,1
9770,res18,1693506,826,8
9771,gnmt,1693507,32,1
9772,res18,1693508,449,16
9773,alexnet,1693836,18879,48
9774,res18,1693944,449,16
9775,gnmt,1694641,32,1
9776,res18,1694678,573,12
9777,res18,1694722,826,8
9778,res18,1694769,573,12
9779,res18,1694852,573,12
9780,res18,1695283,826,8
9781,gnmt,1695783,32,1
9782,res18,1695843,449,16
9783,res18,1695867,854,6
9784,res18,1696092,854,6
9785,gnmt,1696406,32,1
9786,res18,1696925,573,12
9787,gnmt,1697106,32,1
9788,res18,1697122,826,8
9789,gnmt,1697320,32,1
9790,res18,1697392,854,6
9791,gnmt,1697620,32,1
9792,res18,1697708,826,8
9793,gnmt,1697887,32,1
9794,deepspeech,1697970,2572,12
9795,res18,1698259,854,6
9796,res18,1698330,573,12
9797,gnmt,1698338,32,1
9798,res18,1698375,854,6
9799,res18,1698653,826,8
9800,alexnet,1698752,26207,32
9801,gnmt,1699214,32,1
9802,res18,1699513,573,12
9803,transformer,1699884,1334,16
9804,res18,1700035,573,12
9805,gnmt,1700507,32,1
9806,res18,1700743,573,12
9807,gnmt,1701664,32,1
9808,res18,1702169,573,12
9809,gnmt,1702507,32,1
9810,res50,1702521,12869,4
9811,res18,1702523,854,6
9812,gnmt,1702580,32,1
9813,gnmt,1702669,32,1
9814,gnmt,1702779,32,1
9815,res18,1702924,854,6
9816,gnmt,1702945,32,1
9817,alexnet,1703183,31395,24
9818,deepspeech,1703360,3500,8
9819,gnmt,1703771,32,1
9820,transformer,1703882,3055,6
9821,gnmt,1704945,32,1
9822,gnmt,1704951,32,1
9823,res18,1705059,826,8
9824,res18,1705106,449,16
9825,gnmt,1705159,32,1
9826,transformer,1705207,1334,16
9827,res18,1705747,854,6
9828,gnmt,1705804,32,1
9829,res18,1705819,573,12
9830,gnmt,1705963,32,1
9831,gnmt,1706017,32,1
9832,res18,1706050,449,16
9833,res18,1706141,826,8
9834,gnmt,1706446,32,1
9835,res18,1707051,449,16
9836,gnmt,1707141,32,1
9837,gnmt,1707390,32,1
9838,deepspeech,1707398,2572,12
9839,gnmt,1707836,32,1
9840,gnmt,1707937,32,1
9841,res18,1708021,573,12
9842,gnmt,1708617,32,1
9843,gnmt,1708626,32,1
9844,gnmt,1709106,32,1
9845,gnmt,1709156,32,1
9846,transformer,1709349,2480,8
9847,gnmt,1709392,32,1
9848,deepspeech,1709420,4153,6
9849,deepspeech,1709495,2572,12
9850,gnmt,1709696,32,1
9851,res18,1709793,573,12
9852,gnmt,1709982,32,1
9853,deepspeech,1710207,2572,12
9854,transformer,1710209,3055,6
9855,gnmt,1710310,32,1
9856,res18,1710362,573,12
9857,res18,1710401,449,16
9858,gnmt,1710461,32,1
9859,gnmt,1710461,32,1
9860,res18,1710533,573,12
9861,gnmt,1710620,32,1
9862,gnmt,1710643,32,1
9863,gnmt,1710751,32,1
9864,gnmt,1710804,32,1
9865,deepspeech,1710858,3500,8
9866,alexnet,1710959,31395,24
9867,gnmt,1710973,32,1
9868,res18,1711063,573,12
9869,gnmt,1711289,32,1
9870,res18,1711478,573,12
9871,res18,1711523,449,16
9872,res18,1711537,854,6
9873,gnmt,1711634,32,1
9874,deepspeech,1711694,2572,12
9875,res18,1711788,854,6
9876,res18,1711970,573,12
9877,gnmt,1712045,32,1
9878,res18,1712148,854,6
9879,res18,1712204,573,12
9880,res18,1712303,854,6
9881,res18,1712768,826,8
9882,res18,1712784,826,8
9883,res18,1713072,826,8
9884,deepspeech,1713349,3500,8
9885,gnmt,1713401,32,1
9886,gnmt,1713406,32,1
9887,res18,1713639,573,12
9888,res18,1713713,573,12
9889,deepspeech,1713879,2572,12
9890,gnmt,1714126,32,1
9891,res50,1714238,12869,4
9892,gnmt,1714312,32,1
9893,gnmt,1714506,32,1
9894,gnmt,1714923,32,1
9895,res50,1715089,12869,4
9896,gnmt,1715251,32,1
9897,transformer,1715701,3055,6
9898,gnmt,1716407,32,1
9899,gnmt,1716475,32,1
9900,res18,1716525,449,16
9901,gnmt,1716645,32,1
9902,deepspeech,1716736,4153,6
9903,gnmt,1716845,32,1
9904,gnmt,1717317,32,1
9905,res18,1717341,573,12
9906,gnmt,1717353,32,1
9907,gnmt,1717373,32,1
9908,gnmt,1717506,32,1
9909,gnmt,1717605,32,1
9910,res18,1718003,854,6
9911,gnmt,1718116,32,1
9912,res18,1718121,854,6
9913,deepspeech,1718190,3500,8
9914,res50,1718347,12869,4
9915,deepspeech,1718610,3500,8
9916,res50,1718668,12869,4
9917,res50,1718723,12869,4
9918,res18,1718994,573,12
9919,res18,1719322,826,8
9920,transformer,1719581,3055,6
9921,res18,1719611,854,6
9922,res18,1719769,449,16
9923,deepspeech,1719865,3500,8
9924,gnmt,1720429,32,1
9925,res18,1720636,449,16
9926,gnmt,1720725,32,1
9927,gnmt,1720865,32,1
9928,gnmt,1721082,32,1
9929,gnmt,1721195,32,1
9930,res18,1721237,826,8
9931,gnmt,1721238,32,1
9932,res18,1721239,449,16
9933,alexnet,1721567,18879,48
9934,res18,1721675,449,16
9935,gnmt,1722372,32,1
9936,res18,1722409,573,12
9937,res18,1722453,826,8
9938,res18,1722500,573,12
9939,res18,1722583,573,12
9940,res18,1723014,826,8
9941,gnmt,1723514,32,1
9942,res18,1723574,449,16
9943,res18,1723598,854,6
9944,res18,1723823,854,6
9945,gnmt,1724137,32,1
9946,res18,1724656,573,12
9947,gnmt,1724837,32,1
9948,res18,1724853,826,8
9949,gnmt,1725051,32,1
9950,res18,1725123,854,6
9951,gnmt,1725351,32,1
9952,res18,1725439,826,8
9953,gnmt,1725618,32,1
9954,deepspeech,1725701,2572,12
9955,res18,1725990,854,6
9956,res18,1726061,573,12
9957,gnmt,1726069,32,1
9958,res18,1726106,854,6
9959,res18,1726384,826,8
9960,alexnet,1726483,26207,32
9961,gnmt,1726945,32,1
9962,res18,1727244,573,12
9963,transformer,1727615,1334,16
9964,res18,1727766,573,12
9965,gnmt,1728238,32,1
9966,res18,1728474,573,12
9967,gnmt,1729395,32,1
9968,res18,1729900,573,12
9969,gnmt,1730238,32,1
9970,res50,1730252,12869,4
9971,res18,1730254,854,6
9972,gnmt,1730311,32,1
9973,gnmt,1730400,32,1
9974,gnmt,1730510,32,1
9975,res18,1730655,854,6
9976,gnmt,1730676,32,1
9977,alexnet,1730914,31395,24
9978,deepspeech,1731091,3500,8
9979,gnmt,1731502,32,1
9980,transformer,1731613,3055,6
9981,gnmt,1732676,32,1
9982,gnmt,1732682,32,1
9983,res18,1732790,826,8
9984,res18,1732837,449,16
9985,gnmt,1732890,32,1
9986,transformer,1732938,1334,16
9987,res18,1733478,854,6
9988,gnmt,1733535,32,1
9989,res18,1733550,573,12
9990,gnmt,1733694,32,1
9991,gnmt,1733748,32,1
9992,res18,1733781,449,16
9993,res18,1733872,826,8
9994,gnmt,1734177,32,1
9995,res18,1734782,449,16
9996,gnmt,1734872,32,1
9997,gnmt,1735121,32,1
9998,deepspeech,1735129,2572,12
9999,gnmt,1735567,32,1
10000,gnmt,1735668,32,1
10001,res18,1735752,573,12
10002,gnmt,1736348,32,1
10003,gnmt,1736357,32,1
10004,gnmt,1736837,32,1
10005,gnmt,1736887,32,1
10006,transformer,1737080,2480,8
10007,gnmt,1737123,32,1
10008,deepspeech,1737151,4153,6
10009,deepspeech,1737226,2572,12
10010,gnmt,1737427,32,1
10011,res18,1737524,573,12
10012,gnmt,1737713,32,1
10013,deepspeech,1737938,2572,12
10014,transformer,1737940,3055,6
10015,gnmt,1738041,32,1
10016,res18,1738093,573,12
10017,res18,1738132,449,16
10018,gnmt,1738192,32,1
10019,gnmt,1738192,32,1
10020,res18,1738264,573,12
10021,gnmt,1738351,32,1
10022,gnmt,1738374,32,1
10023,gnmt,1738482,32,1
10024,gnmt,1738535,32,1
10025,deepspeech,1738589,3500,8
10026,alexnet,1738690,31395,24
10027,gnmt,1738704,32,1
10028,res18,1738794,573,12
10029,gnmt,1739020,32,1
10030,res18,1739209,573,12
10031,res18,1739254,449,16
10032,res18,1739268,854,6
10033,gnmt,1739365,32,1
10034,deepspeech,1739425,2572,12
10035,res18,1739519,854,6
10036,res18,1739701,573,12
10037,gnmt,1739776,32,1
10038,res18,1739879,854,6
10039,res18,1739935,573,12
10040,res18,1740034,854,6
10041,res18,1740499,826,8
10042,res18,1740515,826,8
10043,res18,1740803,826,8
10044,deepspeech,1741080,3500,8
10045,gnmt,1741132,32,1
10046,gnmt,1741137,32,1
10047,res18,1741370,573,12
10048,res18,1741444,573,12
10049,deepspeech,1741610,2572,12
10050,gnmt,1741857,32,1
10051,res50,1741969,12869,4
10052,gnmt,1742043,32,1
10053,gnmt,1742237,32,1
10054,gnmt,1742654,32,1
10055,res50,1742820,12869,4
10056,gnmt,1742982,32,1
10057,transformer,1743432,3055,6
10058,gnmt,1744138,32,1
10059,gnmt,1744206,32,1
10060,res18,1744256,449,16
10061,gnmt,1744376,32,1
10062,deepspeech,1744467,4153,6
10063,gnmt,1744576,32,1
10064,gnmt,1745048,32,1
10065,res18,1745072,573,12
10066,gnmt,1745084,32,1
10067,gnmt,1745104,32,1
10068,gnmt,1745237,32,1
10069,gnmt,1745336,32,1
10070,res18,1745734,854,6
10071,gnmt,1745847,32,1
10072,res18,1745852,854,6
10073,deepspeech,1745921,3500,8
10074,res50,1746078,12869,4
10075,deepspeech,1746341,3500,8
10076,res50,1746399,12869,4
10077,res50,1746454,12869,4
10078,res18,1746725,573,12
10079,res18,1747053,826,8
10080,transformer,1747312,3055,6
10081,res18,1747342,854,6
10082,res18,1747500,449,16
10083,deepspeech,1747596,3500,8
10084,gnmt,1748160,32,1
10085,res18,1748367,449,16
10086,gnmt,1748456,32,1
10087,gnmt,1748596,32,1
10088,gnmt,1748813,32,1
10089,gnmt,1748926,32,1
10090,res18,1748968,826,8
10091,gnmt,1748969,32,1
10092,res18,1748970,449,16
10093,alexnet,1749298,18879,48
10094,res18,1749406,449,16
10095,gnmt,1750103,32,1
10096,res18,1750140,573,12
10097,res18,1750184,826,8
10098,res18,1750231,573,12
10099,res18,1750314,573,12
10100,res18,1750745,826,8
10101,gnmt,1751245,32,1
10102,res18,1751305,449,16
10103,res18,1751329,854,6
10104,res18,1751554,854,6
10105,gnmt,1751868,32,1
10106,res18,1752387,573,12
10107,gnmt,1752568,32,1
10108,res18,1752584,826,8
10109,gnmt,1752782,32,1
10110,res18,1752854,854,6
10111,gnmt,1753082,32,1
10112,res18,1753170,826,8
10113,gnmt,1753349,32,1
10114,deepspeech,1753432,2572,12
10115,res18,1753721,854,6
10116,res18,1753792,573,12
10117,gnmt,1753800,32,1
10118,res18,1753837,854,6
10119,res18,1754115,826,8
10120,alexnet,1754214,26207,32
10121,gnmt,1754676,32,1
10122,res18,1754975,573,12
10123,transformer,1755346,1334,16
10124,res18,1755497,573,12
10125,gnmt,1755969,32,1
10126,res18,1756205,573,12
10127,gnmt,1757126,32,1
10128,res18,1757631,573,12
10129,gnmt,1757969,32,1
10130,res50,1757983,12869,4
10131,res18,1757985,854,6
10132,gnmt,1758042,32,1
10133,gnmt,1758131,32,1
10134,gnmt,1758241,32,1
10135,res18,1758386,854,6
10136,gnmt,1758407,32,1
10137,alexnet,1758645,31395,24
10138,deepspeech,1758822,3500,8
10139,gnmt,1759233,32,1
10140,transformer,1759344,3055,6
10141,gnmt,1760407,32,1
10142,gnmt,1760413,32,1
10143,res18,1760521,826,8
10144,res18,1760568,449,16
10145,gnmt,1760621,32,1
10146,transformer,1760669,1334,16
10147,res18,1761209,854,6
10148,gnmt,1761266,32,1
10149,res18,1761281,573,12
10150,gnmt,1761425,32,1
10151,gnmt,1761479,32,1
10152,res18,1761512,449,16
10153,res18,1761603,826,8
10154,gnmt,1761908,32,1
10155,res18,1762513,449,16
10156,gnmt,1762603,32,1
10157,gnmt,1762852,32,1
10158,deepspeech,1762860,2572,12
10159,gnmt,1763298,32,1
10160,gnmt,1763399,32,1
10161,res18,1763483,573,12
10162,gnmt,1764079,32,1
10163,gnmt,1764088,32,1
10164,gnmt,1764568,32,1
10165,gnmt,1764618,32,1
10166,transformer,1764811,2480,8
10167,gnmt,1764854,32,1
10168,deepspeech,1764882,4153,6
10169,deepspeech,1764957,2572,12
10170,gnmt,1765158,32,1
10171,res18,1765255,573,12
10172,gnmt,1765444,32,1
10173,deepspeech,1765669,2572,12
10174,transformer,1765671,3055,6
10175,gnmt,1765772,32,1
10176,res18,1765824,573,12
10177,res18,1765863,449,16
10178,gnmt,1765923,32,1
10179,gnmt,1765923,32,1
10180,res18,1765995,573,12
10181,gnmt,1766082,32,1
10182,gnmt,1766105,32,1
10183,gnmt,1766213,32,1
10184,gnmt,1766266,32,1
10185,deepspeech,1766320,3500,8
10186,alexnet,1766421,31395,24
10187,gnmt,1766435,32,1
10188,res18,1766525,573,12
10189,gnmt,1766751,32,1
10190,res18,1766940,573,12
10191,res18,1766985,449,16
10192,res18,1766999,854,6
10193,gnmt,1767096,32,1
10194,deepspeech,1767156,2572,12
10195,res18,1767250,854,6
10196,res18,1767432,573,12
10197,gnmt,1767507,32,1
10198,res18,1767610,854,6
10199,res18,1767666,573,12
10200,res18,1767765,854,6
10201,res18,1768230,826,8
10202,res18,1768246,826,8
10203,res18,1768534,826,8
10204,deepspeech,1768811,3500,8
10205,gnmt,1768863,32,1
10206,gnmt,1768868,32,1
10207,res18,1769101,573,12
10208,res18,1769175,573,12
10209,deepspeech,1769341,2572,12
10210,gnmt,1769588,32,1
10211,res50,1769700,12869,4
10212,gnmt,1769774,32,1
10213,gnmt,1769968,32,1
10214,gnmt,1770385,32,1
10215,res50,1770551,12869,4
10216,gnmt,1770713,32,1
10217,transformer,1771163,3055,6
10218,gnmt,1771869,32,1
10219,gnmt,1771937,32,1
10220,res18,1771987,449,16
10221,gnmt,1772107,32,1
10222,deepspeech,1772198,4153,6
10223,gnmt,1772307,32,1
10224,gnmt,1772779,32,1
10225,res18,1772803,573,12
10226,gnmt,1772815,32,1
10227,gnmt,1772835,32,1
10228,gnmt,1772968,32,1
10229,gnmt,1773067,32,1
10230,res18,1773465,854,6
10231,gnmt,1773578,32,1
10232,res18,1773583,854,6
10233,deepspeech,1773652,3500,8
10234,res50,1773809,12869,4
10235,deepspeech,1774072,3500,8
10236,res50,1774130,12869,4
10237,res50,1774185,12869,4
10238,res18,1774456,573,12
10239,res18,1774784,826,8
10240,transformer,1775043,3055,6
10241,res18,1775073,854,6
10242,res18,1775231,449,16
10243,deepspeech,1775327,3500,8
10244,gnmt,1775891,32,1
10245,res18,1776098,449,16
10246,gnmt,1776187,32,1
10247,gnmt,1776327,32,1
10248,gnmt,1776544,32,1
10249,gnmt,1776657,32,1
10250,res18,1776699,826,8
10251,gnmt,1776700,32,1
10252,res18,1776701,449,16
10253,alexnet,1777029,18879,48
10254,res18,1777137,449,16
10255,gnmt,1777834,32,1
10256,res18,1777871,573,12
10257,res18,1777915,826,8
10258,res18,1777962,573,12
10259,res18,1778045,573,12
10260,res18,1778476,826,8
10261,gnmt,1778976,32,1
10262,res18,1779036,449,16
10263,res18,1779060,854,6
10264,res18,1779285,854,6
10265,gnmt,1779599,32,1
10266,res18,1780118,573,12
10267,gnmt,1780299,32,1
10268,res18,1780315,826,8
10269,gnmt,1780513,32,1
10270,res18,1780585,854,6
10271,gnmt,1780813,32,1
10272,res18,1780901,826,8
10273,gnmt,1781080,32,1
10274,deepspeech,1781163,2572,12
10275,res18,1781452,854,6
10276,res18,1781523,573,12
10277,gnmt,1781531,32,1
10278,res18,1781568,854,6
10279,res18,1781846,826,8
10280,alexnet,1781945,26207,32
10281,gnmt,1782407,32,1
10282,res18,1782706,573,12
10283,transformer,1783077,1334,16
10284,res18,1783228,573,12
10285,gnmt,1783700,32,1
10286,res18,1783936,573,12
10287,gnmt,1784857,32,1
10288,res18,1785362,573,12
10289,gnmt,1785700,32,1
10290,res50,1785714,12869,4
10291,res18,1785716,854,6
10292,gnmt,1785773,32,1
10293,gnmt,1785862,32,1
10294,gnmt,1785972,32,1
10295,res18,1786117,854,6
10296,gnmt,1786138,32,1
10297,alexnet,1786376,31395,24
10298,deepspeech,1786553,3500,8
10299,gnmt,1786964,32,1
10300,transformer,1787075,3055,6
10301,gnmt,1788138,32,1
10302,gnmt,1788144,32,1
10303,res18,1788252,826,8
10304,res18,1788299,449,16
10305,gnmt,1788352,32,1
10306,transformer,1788400,1334,16
10307,res18,1788940,854,6
10308,gnmt,1788997,32,1
10309,res18,1789012,573,12
10310,gnmt,1789156,32,1
10311,gnmt,1789210,32,1
10312,res18,1789243,449,16
10313,res18,1789334,826,8
10314,gnmt,1789639,32,1
10315,res18,1790244,449,16
10316,gnmt,1790334,32,1
10317,gnmt,1790583,32,1
10318,deepspeech,1790591,2572,12
10319,gnmt,1791029,32,1
10320,gnmt,1791130,32,1
10321,res18,1791214,573,12
10322,gnmt,1791810,32,1
10323,gnmt,1791819,32,1
10324,gnmt,1792299,32,1
10325,gnmt,1792349,32,1
10326,transformer,1792542,2480,8
10327,gnmt,1792585,32,1
10328,deepspeech,1792613,4153,6
10329,deepspeech,1792688,2572,12
10330,gnmt,1792889,32,1
10331,res18,1792986,573,12
10332,gnmt,1793175,32,1
10333,deepspeech,1793400,2572,12
10334,transformer,1793402,3055,6
10335,gnmt,1793503,32,1
10336,res18,1793555,573,12
10337,res18,1793594,449,16
10338,gnmt,1793654,32,1
10339,gnmt,1793654,32,1
10340,res18,1793726,573,12
10341,gnmt,1793813,32,1
10342,gnmt,1793836,32,1
10343,gnmt,1793944,32,1
10344,gnmt,1793997,32,1
10345,deepspeech,1794051,3500,8
10346,alexnet,1794152,31395,24
10347,gnmt,1794166,32,1
10348,res18,1794256,573,12
10349,gnmt,1794482,32,1
10350,res18,1794671,573,12
10351,res18,1794716,449,16
10352,res18,1794730,854,6
10353,gnmt,1794827,32,1
10354,deepspeech,1794887,2572,12
10355,res18,1794981,854,6
10356,res18,1795163,573,12
10357,gnmt,1795238,32,1
10358,res18,1795341,854,6
10359,res18,1795397,573,12
10360,res18,1795496,854,6
10361,res18,1795961,826,8
10362,res18,1795977,826,8
10363,res18,1796265,826,8
10364,deepspeech,1796542,3500,8
10365,gnmt,1796594,32,1
10366,gnmt,1796599,32,1
10367,res18,1796832,573,12
10368,res18,1796906,573,12
10369,deepspeech,1797072,2572,12
10370,gnmt,1797319,32,1
10371,res50,1797431,12869,4
10372,gnmt,1797505,32,1
10373,gnmt,1797699,32,1
10374,gnmt,1798116,32,1
10375,res50,1798282,12869,4
10376,gnmt,1798444,32,1
10377,transformer,1798894,3055,6
10378,gnmt,1799600,32,1
10379,gnmt,1799668,32,1
10380,res18,1799718,449,16
10381,gnmt,1799838,32,1
10382,deepspeech,1799929,4153,6
10383,gnmt,1800038,32,1
10384,gnmt,1800510,32,1
10385,res18,1800534,573,12
10386,gnmt,1800546,32,1
10387,gnmt,1800566,32,1
10388,gnmt,1800699,32,1
10389,gnmt,1800798,32,1
10390,res18,1801196,854,6
10391,gnmt,1801309,32,1
10392,res18,1801314,854,6
10393,deepspeech,1801383,3500,8
10394,res50,1801540,12869,4
10395,deepspeech,1801803,3500,8
10396,res50,1801861,12869,4
10397,res50,1801916,12869,4
10398,res18,1802187,573,12
10399,res18,1802515,826,8
10400,transformer,1802774,3055,6
10401,res18,1802804,854,6
10402,res18,1802962,449,16
10403,deepspeech,1803058,3500,8
10404,gnmt,1803622,32,1
10405,res18,1803829,449,16
10406,gnmt,1803918,32,1
10407,gnmt,1804058,32,1
10408,gnmt,1804275,32,1
10409,gnmt,1804388,32,1
10410,res18,1804430,826,8
10411,gnmt,1804431,32,1
10412,res18,1804432,449,16
10413,alexnet,1804760,18879,48
10414,res18,1804868,449,16
10415,gnmt,1805565,32,1
10416,res18,1805602,573,12
10417,res18,1805646,826,8
10418,res18,1805693,573,12
10419,res18,1805776,573,12
10420,res18,1806207,826,8
10421,gnmt,1806707,32,1
10422,res18,1806767,449,16
10423,res18,1806791,854,6
10424,res18,1807016,854,6
10425,gnmt,1807330,32,1
10426,res18,1807849,573,12
10427,gnmt,1808030,32,1
10428,res18,1808046,826,8
10429,gnmt,1808244,32,1
10430,res18,1808316,854,6
10431,gnmt,1808544,32,1
10432,res18,1808632,826,8
10433,gnmt,1808811,32,1
10434,deepspeech,1808894,2572,12
10435,res18,1809183,854,6
10436,res18,1809254,573,12
10437,gnmt,1809262,32,1
10438,res18,1809299,854,6
10439,res18,1809577,826,8
10440,alexnet,1809676,26207,32
10441,gnmt,1810138,32,1
10442,res18,1810437,573,12
10443,transformer,1810808,1334,16
10444,res18,1810959,573,12
10445,gnmt,1811431,32,1
10446,res18,1811667,573,12
10447,gnmt,1812588,32,1
10448,res18,1813093,573,12
10449,gnmt,1813431,32,1
10450,res50,1813445,12869,4
10451,res18,1813447,854,6
10452,gnmt,1813504,32,1
10453,gnmt,1813593,32,1
10454,gnmt,1813703,32,1
10455,res18,1813848,854,6
10456,gnmt,1813869,32,1
10457,alexnet,1814107,31395,24
10458,deepspeech,1814284,3500,8
10459,gnmt,1814695,32,1
10460,transformer,1814806,3055,6
10461,gnmt,1815869,32,1
10462,gnmt,1815875,32,1
10463,res18,1815983,826,8
10464,res18,1816030,449,16
10465,gnmt,1816083,32,1
10466,transformer,1816131,1334,16
10467,res18,1816671,854,6
10468,gnmt,1816728,32,1
10469,res18,1816743,573,12
10470,gnmt,1816887,32,1
10471,gnmt,1816941,32,1
10472,res18,1816974,449,16
10473,res18,1817065,826,8
10474,gnmt,1817370,32,1
10475,res18,1817975,449,16
10476,gnmt,1818065,32,1
10477,gnmt,1818314,32,1
10478,deepspeech,1818322,2572,12
10479,gnmt,1818760,32,1
10480,gnmt,1818861,32,1
10481,res18,1818945,573,12
10482,gnmt,1819541,32,1
10483,gnmt,1819550,32,1
10484,gnmt,1820030,32,1
10485,gnmt,1820080,32,1
10486,transformer,1820273,2480,8
10487,gnmt,1820316,32,1
10488,deepspeech,1820344,4153,6
10489,deepspeech,1820419,2572,12
10490,gnmt,1820620,32,1
10491,res18,1820717,573,12
10492,gnmt,1820906,32,1
10493,deepspeech,1821131,2572,12
10494,transformer,1821133,3055,6
10495,gnmt,1821234,32,1
10496,res18,1821286,573,12
10497,res18,1821325,449,16
10498,gnmt,1821385,32,1
10499,gnmt,1821385,32,1
10500,res18,1821457,573,12
10501,gnmt,1821544,32,1
10502,gnmt,1821567,32,1
10503,gnmt,1821675,32,1
10504,gnmt,1821728,32,1
10505,deepspeech,1821782,3500,8
10506,alexnet,1821883,31395,24
10507,gnmt,1821897,32,1
10508,res18,1821987,573,12
10509,gnmt,1822213,32,1
