10584,res18,1864575,449,16
10585,gnmt,1865422,32,1
10586,gnmt,1865423,32,1
10587,res18,1865429,449,16
10588,res18,1865646,573,12
10589,res18,1865751,573,12
10590,res18,1865759,854,6
10591,res18,1866610,449,16
10592,gnmt,1866798,32,1
10593,deepspeech,1866880,3500,8
10594,gnmt,1867205,32,1
10595,gnmt,1867371,32,1
10596,res18,1868226,826,8
10597,res18,1868761,854,6
10598,res18,1868918,854,6
10599,gnmt,1869006,32,1
10600,res18,1869088,449,16
10601,res50,1869700,12869,4
10602,res50,1870024,12869,4
10603,res50,1870086,12869,4
10604,gnmt,1870206,32,1
10605,gnmt,1870350,32,1
10606,transformer,1870625,3055,6
10607,gnmt,1870792,32,1
10608,gnmt,1870793,32,1
10609,gnmt,1871507,32,1
10610,transformer,1871730,3055,6
10611,deepspeech,1871762,4153,6
10612,transformer,1871766,3055,6
10613,res18,1871920,826,8
10614,deepspeech,1871965,2572,12
10615,res18,1871989,854,6
10616,deepspeech,1872326,2572,12
10617,gnmt,1872678,32,1
10618,gnmt,1873032,32,1
10619,res18,1873340,854,6
10620,res18,1873412,826,8
10621,res18,1874805,449,16
10622,res18,1874851,854,6
10623,res18,1874851,854,6
10624,transformer,1875182,3055,6
10625,res18,1875291,826,8
10626,gnmt,1875589,32,1
10627,gnmt,1876037,32,1
10628,res18,1876353,826,8
10629,res18,1876584,573,12
10630,gnmt,1876793,32,1
10631,res18,1876805,449,16
10632,gnmt,1876911,32,1
10633,gnmt,1877034,32,1
10634,gnmt,1877059,32,1
10635,res18,1877399,854,6
10636,transformer,1877420,3055,6
10637,res18,1877431,449,16
10638,transformer,1877964,1589,12
10639,gnmt,1877989,32,1
10640,deepspeech,1878102,3500,8
10641,alexnet,1878484,26207,32
10642,res18,1878633,854,6
10643,gnmt,1878763,32,1
10644,gnmt,1878865,32,1
10645,res18,1878984,826,8
10646,deepspeech,1879173,2572,12
10647,gnmt,1879254,32,1
10648,gnmt,1879259,32,1
10649,gnmt,1879280,32,1
10650,res18,1879351,854,6
10651,deepspeech,1879639,4153,6
10652,gnmt,1879676,32,1
10653,deepspeech,1879713,4153,6
10654,res18,1879780,573,12
10655,res18,1879790,826,8
10656,gnmt,1879806,32,1
10657,gnmt,1879809,32,1
10658,res18,1879867,449,16
10659,transformer,1879888,2480,8
10660,gnmt,1879924,32,1
10661,transformer,1880163,2480,8
10662,res18,1880525,854,6
10663,deepspeech,1880577,3500,8
10664,res18,1880613,854,6
10665,res18,1880743,826,8
10666,res18,1880787,854,6
10667,res18,1880937,573,12
10668,deepspeech,1881048,3500,8
10669,transformer,1881087,1589,12
10670,res18,1881117,826,8
10671,res18,1881139,449,16
10672,gnmt,1881143,32,1
10673,gnmt,1881177,32,1
10674,res18,1881200,449,16
10675,gnmt,1881325,32,1
10676,gnmt,1881482,32,1
10677,res18,1881491,854,6
10678,res18,1881535,449,16
10679,deepspeech,1881631,3500,8
10680,res18,1881664,449,16
10681,res18,1881683,573,12
10682,gnmt,1881907,32,1
10683,gnmt,1882160,32,1
10684,res18,1882180,449,16
10685,res18,1882212,573,12
10686,res18,1882250,854,6
10687,res50,1882309,12869,4
10688,res18,1882360,573,12
10689,res18,1882806,573,12
10690,transformer,1883243,1334,16
10691,deepspeech,1883257,3500,8
10692,res18,1883506,826,8
10693,gnmt,1883514,32,1
10694,res18,1883610,449,16
10695,deepspeech,1883767,3500,8
10696,gnmt,1883952,32,1
10697,alexnet,1884374,18879,48
10698,gnmt,1884514,32,1
10699,res18,1884606,826,8
10700,gnmt,1884836,32,1
10701,gnmt,1885229,32,1
10702,gnmt,1885254,32,1
10703,res18,1885329,854,6
10704,gnmt,1885343,32,1
10705,res18,1885599,573,12
10706,res18,1885603,826,8
10707,res18,1886153,573,12
10708,res18,1886349,826,8
10709,gnmt,1886371,32,1
10710,gnmt,1886372,32,1
10711,transformer,1886426,1334,16
10712,deepspeech,1886554,4153,6
10713,deepspeech,1886717,2572,12
10714,gnmt,1887327,32,1
10715,res50,1887350,12869,4
10716,gnmt,1887606,32,1
10717,transformer,1887616,2480,8
10718,gnmt,1887703,32,1
10719,res18,1888663,826,8
10720,res18,1888716,854,6
10721,res18,1888817,854,6
10722,deepspeech,1888989,3500,8
10723,res18,1889031,449,16
10724,transformer,1889398,2480,8
10725,res18,1889978,573,12
10726,gnmt,1890248,32,1
10727,gnmt,1890480,32,1
10728,res18,1890579,854,6
10729,gnmt,1890587,32,1
10730,transformer,1891101,3055,6
10731,res18,1891181,854,6
10732,gnmt,1891198,32,1
10733,transformer,1891398,1334,16
10734,gnmt,1891513,32,1
10735,res18,1891736,826,8
10736,res18,1891770,826,8
10737,gnmt,1892066,32,1
10738,alexnet,1892135,31395,24
10739,res18,1892350,449,16
10740,res18,1892396,573,12
10741,res18,1892666,573,12
10742,res18,1892670,826,8
10743,gnmt,1892741,32,1
10744,res18,1892764,449,16
10745,gnmt,1893611,32,1
10746,gnmt,1893612,32,1
10747,res18,1893618,449,16
10748,res18,1893835,573,12
10749,res18,1893940,573,12
10750,res18,1893948,854,6
10751,res18,1894799,449,16
10752,gnmt,1894987,32,1
10753,deepspeech,1895069,3500,8
10754,gnmt,1895394,32,1
10755,gnmt,1895560,32,1
10756,res18,1896415,826,8
10757,res18,1896950,854,6
10758,res18,1897107,854,6
10759,gnmt,1897195,32,1
10760,res18,1897277,449,16
10761,res50,1897889,12869,4
10762,res50,1898213,12869,4
10763,res50,1898275,12869,4
10764,gnmt,1898395,32,1
10765,gnmt,1898539,32,1
10766,transformer,1898814,3055,6
10767,gnmt,1898981,32,1
10768,gnmt,1898982,32,1
10769,gnmt,1899696,32,1
10770,transformer,1899919,3055,6
10771,deepspeech,1899951,4153,6
10772,transformer,1899955,3055,6
10773,res18,1900109,826,8
10774,deepspeech,1900154,2572,12
10775,res18,1900178,854,6
10776,deepspeech,1900515,2572,12
10777,gnmt,1900867,32,1
10778,gnmt,1901221,32,1
10779,res18,1901529,854,6
10780,res18,1901601,826,8
10781,res18,1902994,449,16
10782,res18,1903040,854,6
10783,res18,1903040,854,6
10784,transformer,1903371,3055,6
10785,res18,1903480,826,8
10786,gnmt,1903778,32,1
10787,gnmt,1904226,32,1
10788,res18,1904542,826,8
10789,res18,1904773,573,12
10790,gnmt,1904982,32,1
10791,res18,1904994,449,16
10792,gnmt,1905100,32,1
10793,gnmt,1905223,32,1
10794,gnmt,1905248,32,1
10795,res18,1905588,854,6
10796,transformer,1905609,3055,6
10797,res18,1905620,449,16
10798,transformer,1906153,1589,12
10799,gnmt,1906178,32,1
10800,deepspeech,1906291,3500,8
10801,alexnet,1906673,26207,32
10802,res18,1906822,854,6
10803,gnmt,1906952,32,1
10804,gnmt,1907054,32,1
10805,res18,1907173,826,8
10806,deepspeech,1907362,2572,12
10807,gnmt,1907443,32,1
10808,gnmt,1907448,32,1
10809,gnmt,1907469,32,1
10810,res18,1907540,854,6
10811,deepspeech,1907828,4153,6
10812,gnmt,1907865,32,1
10813,deepspeech,1907902,4153,6
10814,res18,1907969,573,12
10815,res18,1907979,826,8
10816,gnmt,1907995,32,1
10817,gnmt,1907998,32,1
10818,res18,1908056,449,16
10819,transformer,1908077,2480,8
10820,gnmt,1908113,32,1
10821,transformer,1908352,2480,8
10822,res18,1908714,854,6
10823,deepspeech,1908766,3500,8
10824,res18,1908802,854,6
10825,res18,1908932,826,8
10826,res18,1908976,854,6
10827,res18,1909126,573,12
10828,deepspeech,1909237,3500,8
10829,transformer,1909276,1589,12
10830,res18,1909306,826,8
10831,res18,1909328,449,16
10832,gnmt,1909332,32,1
10833,gnmt,1909366,32,1
10834,res18,1909389,449,16
10835,gnmt,1909514,32,1
10836,gnmt,1909671,32,1
10837,res18,1909680,854,6
10838,res18,1909724,449,16
10839,deepspeech,1909820,3500,8
10840,res18,1909853,449,16
10841,res18,1909872,573,12
10842,gnmt,1910096,32,1
10843,gnmt,1910349,32,1
10844,res18,1910369,449,16
10845,res18,1910401,573,12
10846,res18,1910439,854,6
10847,res50,1910498,12869,4
10848,res18,1910549,573,12
10849,res18,1910995,573,12
10850,transformer,1911432,1334,16
10851,deepspeech,1911446,3500,8
10852,res18,1911695,826,8
10853,gnmt,1911703,32,1
10854,res18,1911799,449,16
10855,deepspeech,1911956,3500,8
10856,gnmt,1912141,32,1
10857,alexnet,1912563,18879,48
10858,gnmt,1912703,32,1
10859,res18,1912795,826,8
10860,gnmt,1913025,32,1
10861,gnmt,1913418,32,1
10862,gnmt,1913443,32,1
10863,res18,1913518,854,6
10864,gnmt,1913532,32,1
10865,res18,1913788,573,12
10866,res18,1913792,826,8
10867,res18,1914342,573,12
10868,res18,1914538,826,8
10869,gnmt,1914560,32,1
10870,gnmt,1914561,32,1
10871,transformer,1914615,1334,16
10872,deepspeech,1914743,4153,6
10873,deepspeech,1914906,2572,12
10874,gnmt,1915516,32,1
10875,res50,1915539,12869,4
10876,gnmt,1915795,32,1
10877,transformer,1915805,2480,8
10878,gnmt,1915892,32,1
10879,res18,1916852,826,8
10880,res18,1916905,854,6
10881,res18,1917006,854,6
10882,deepspeech,1917178,3500,8
10883,res18,1917220,449,16
10884,transformer,1917587,2480,8
10885,res18,1918167,573,12
10886,gnmt,1918437,32,1
10887,gnmt,1918669,32,1
10888,res18,1918768,854,6
10889,gnmt,1918776,32,1
10890,transformer,1919290,3055,6
10891,res18,1919370,854,6
10892,gnmt,1919387,32,1
10893,transformer,1919587,1334,16
10894,gnmt,1919702,32,1
10895,res18,1919925,826,8
10896,res18,1919959,826,8
10897,gnmt,1920255,32,1
10898,alexnet,1920324,31395,24
10899,res18,1920539,449,16
10900,res18,1920585,573,12
10901,res18,1920855,573,12
10902,res18,1920859,826,8
10903,gnmt,1920930,32,1
10904,res18,1920953,449,16
10905,gnmt,1921800,32,1
10906,gnmt,1921801,32,1
10907,res18,1921807,449,16
10908,res18,1922024,573,12
10909,res18,1922129,573,12
10910,res18,1922137,854,6
10911,res18,1922988,449,16
10912,gnmt,1923176,32,1
10913,deepspeech,1923258,3500,8
10914,gnmt,1923583,32,1
10915,gnmt,1923749,32,1
10916,res18,1924604,826,8
10917,res18,1925139,854,6
10918,res18,1925296,854,6
10919,gnmt,1925384,32,1
10920,res18,1925466,449,16
10921,res50,1926078,12869,4
10922,res50,1926402,12869,4
10923,res50,1926464,12869,4
10924,gnmt,1926584,32,1
10925,gnmt,1926728,32,1
10926,transformer,1927003,3055,6
10927,gnmt,1927170,32,1
10928,gnmt,1927171,32,1
10929,gnmt,1927885,32,1
10930,transformer,1928108,3055,6
10931,deepspeech,1928140,4153,6
10932,transformer,1928144,3055,6
10933,res18,1928298,826,8
10934,deepspeech,1928343,2572,12
10935,res18,1928367,854,6
10936,deepspeech,1928704,2572,12
10937,gnmt,1929056,32,1
10938,gnmt,1929410,32,1
10939,res18,1929718,854,6
10940,res18,1929790,826,8
10941,res18,1931183,449,16
10942,res18,1931229,854,6
10943,res18,1931229,854,6
10944,transformer,1931560,3055,6
10945,res18,1931669,826,8
10946,gnmt,1931967,32,1
10947,gnmt,1932415,32,1
10948,res18,1932731,826,8
10949,res18,1932962,573,12
10950,gnmt,1933171,32,1
10951,res18,1933183,449,16
10952,gnmt,1933289,32,1
10953,gnmt,1933412,32,1
10954,gnmt,1933437,32,1
10955,res18,1933777,854,6
10956,transformer,1933798,3055,6
10957,res18,1933809,449,16
10958,transformer,1934342,1589,12
10959,gnmt,1934367,32,1
10960,deepspeech,1934480,3500,8
10961,alexnet,1934862,26207,32
10962,res18,1935011,854,6
10963,gnmt,1935141,32,1
10964,gnmt,1935243,32,1
10965,res18,1935362,826,8
10966,deepspeech,1935551,2572,12
10967,gnmt,1935632,32,1
10968,gnmt,1935637,32,1
10969,gnmt,1935658,32,1
10970,res18,1935729,854,6
10971,deepspeech,1936017,4153,6
10972,gnmt,1936054,32,1
10973,deepspeech,1936091,4153,6
10974,res18,1936158,573,12
10975,res18,1936168,826,8
10976,gnmt,1936184,32,1
10977,gnmt,1936187,32,1
10978,res18,1936245,449,16
10979,transformer,1936266,2480,8
10980,gnmt,1936302,32,1
10981,transformer,1936541,2480,8
10982,res18,1936903,854,6
10983,deepspeech,1936955,3500,8
10984,res18,1936991,854,6
10985,res18,1937121,826,8
10986,res18,1937165,854,6
10987,res18,1937315,573,12
10988,deepspeech,1937426,3500,8
10989,transformer,1937465,1589,12
10990,res18,1937495,826,8
10991,res18,1937517,449,16
10992,gnmt,1937521,32,1
10993,gnmt,1937555,32,1
10994,res18,1937578,449,16
10995,gnmt,1937703,32,1
10996,gnmt,1937860,32,1
10997,res18,1937869,854,6
10998,res18,1937913,449,16
10999,deepspeech,1938009,3500,8
11000,res18,1938042,449,16
11001,res18,1938061,573,12
11002,gnmt,1938285,32,1
11003,gnmt,1938538,32,1
11004,res18,1938558,449,16
11005,res18,1938590,573,12
11006,res18,1938628,854,6
11007,res50,1938687,12869,4
11008,res18,1938738,573,12
11009,res18,1939184,573,12
11010,transformer,1939621,1334,16
11011,deepspeech,1939635,3500,8
11012,res18,1939884,826,8
11013,gnmt,1939892,32,1
11014,res18,1939988,449,16
11015,deepspeech,1940145,3500,8
11016,gnmt,1940330,32,1
11017,alexnet,1940752,18879,48
11018,gnmt,1940892,32,1
11019,res18,1940984,826,8
11020,gnmt,1941214,32,1
11021,gnmt,1941607,32,1
11022,gnmt,1941632,32,1
11023,res18,1941707,854,6
11024,gnmt,1941721,32,1
11025,res18,1941977,573,12
11026,res18,1941981,826,8
11027,res18,1942531,573,12
11028,res18,1942727,826,8
11029,gnmt,1942749,32,1
11030,gnmt,1942750,32,1
11031,transformer,1942804,1334,16
11032,deepspeech,1942932,4153,6
11033,deepspeech,1943095,2572,12
11034,gnmt,1943705,32,1
11035,res50,1943728,12869,4
11036,gnmt,1943984,32,1
11037,transformer,1943994,2480,8
11038,gnmt,1944081,32,1
11039,res18,1945041,826,8
11040,res18,1945094,854,6
11041,res18,1945195,854,6
11042,deepspeech,1945367,3500,8
11043,res18,1945409,449,16
11044,transformer,1945776,2480,8
11045,res18,1946356,573,12
11046,gnmt,1946626,32,1
11047,gnmt,1946858,32,1
11048,res18,1946957,854,6
11049,gnmt,1946965,32,1
11050,transformer,1947479,3055,6
11051,res18,1947559,854,6
11052,gnmt,1947576,32,1
11053,transformer,1947776,1334,16
11054,gnmt,1947891,32,1
11055,res18,1948114,826,8
11056,res18,1948148,826,8
11057,gnmt,1948444,32,1
11058,alexnet,1948513,31395,24
11059,res18,1948728,449,16
11060,res18,1948774,573,12
11061,res18,1949044,573,12
11062,res18,1949048,826,8
11063,gnmt,1949119,32,1
11064,res18,1949142,449,16
11065,gnmt,1949989,32,1
11066,gnmt,1949990,32,1
11067,res18,1949996,449,16
11068,res18,1950213,573,12
11069,res18,1950318,573,12
11070,res18,1950326,854,6
11071,res18,1951177,449,16
11072,gnmt,1951365,32,1
11073,deepspeech,1951447,3500,8
11074,gnmt,1951772,32,1
11075,gnmt,1951938,32,1
11076,res18,1952793,826,8
11077,res18,1953328,854,6
11078,res18,1953485,854,6
11079,gnmt,1953573,32,1
11080,res18,1953655,449,16
11081,res50,1954267,12869,4
11082,res50,1954591,12869,4
11083,res50,1954653,12869,4
11084,gnmt,1954773,32,1
11085,gnmt,1954917,32,1
11086,transformer,1955192,3055,6
11087,gnmt,1955359,32,1
11088,gnmt,1955360,32,1
11089,gnmt,1956074,32,1
11090,transformer,1956297,3055,6
11091,deepspeech,1956329,4153,6
11092,transformer,1956333,3055,6
11093,res18,1956487,826,8
11094,deepspeech,1956532,2572,12
11095,res18,1956556,854,6
11096,deepspeech,1956893,2572,12
11097,gnmt,1957245,32,1
11098,gnmt,1957599,32,1
11099,res18,1957907,854,6
11100,res18,1957979,826,8
11101,res18,1959372,449,16
11102,res18,1959418,854,6
11103,res18,1959418,854,6
11104,transformer,1959749,3055,6
11105,res18,1959858,826,8
11106,gnmt,1960156,32,1
11107,gnmt,1960604,32,1
11108,res18,1960920,826,8
11109,res18,1961151,573,12
11110,gnmt,1961360,32,1
11111,res18,1961372,449,16
11112,gnmt,1961478,32,1
11113,gnmt,1961601,32,1
11114,gnmt,1961626,32,1
11115,res18,1961966,854,6
11116,transformer,1961987,3055,6
11117,res18,1961998,449,16
11118,transformer,1962531,1589,12
11119,gnmt,1962556,32,1
11120,deepspeech,1962669,3500,8
11121,alexnet,1963051,26207,32
11122,res18,1963200,854,6
11123,gnmt,1963330,32,1
11124,gnmt,1963432,32,1
11125,res18,1963551,826,8
11126,deepspeech,1963740,2572,12
11127,gnmt,1963821,32,1
11128,gnmt,1963826,32,1
11129,gnmt,1963847,32,1
11130,res18,1963918,854,6
11131,deepspeech,1964206,4153,6
11132,gnmt,1964243,32,1
11133,deepspeech,1964280,4153,6
11134,res18,1964347,573,12
11135,res18,1964357,826,8
11136,gnmt,1964373,32,1
11137,gnmt,1964376,32,1
11138,res18,1964434,449,16
11139,transformer,1964455,2480,8
11140,gnmt,1964491,32,1
11141,transformer,1964730,2480,8
11142,res18,1965092,854,6
11143,deepspeech,1965144,3500,8
11144,res18,1965180,854,6
11145,res18,1965310,826,8
11146,res18,1965354,854,6
11147,res18,1965504,573,12
11148,deepspeech,1965615,3500,8
11149,transformer,1965654,1589,12
11150,res18,1965684,826,8
11151,res18,1965706,449,16
11152,gnmt,1965710,32,1
11153,gnmt,1965744,32,1
11154,res18,1965767,449,16
11155,gnmt,1965892,32,1
11156,gnmt,1966049,32,1
11157,res18,1966058,854,6
11158,res18,1966102,449,16
11159,deepspeech,1966198,3500,8
11160,res18,1966231,449,16
11161,res18,1966250,573,12
11162,gnmt,1966474,32,1
11163,gnmt,1966727,32,1
11164,res18,1966747,449,16
11165,res18,1966779,573,12
11166,res18,1966817,854,6
11167,res50,1966876,12869,4
11168,res18,1966927,573,12
11169,res18,1967373,573,12
11170,transformer,1967810,1334,16
11171,deepspeech,1967824,3500,8
11172,res18,1968073,826,8
11173,gnmt,1968081,32,1
11174,res18,1968177,449,16
11175,deepspeech,1968334,3500,8
11176,gnmt,1968519,32,1
11177,alexnet,1968941,18879,48
11178,gnmt,1969081,32,1
11179,res18,1969173,826,8
11180,gnmt,1969403,32,1
11181,gnmt,1969796,32,1
11182,gnmt,1969821,32,1
11183,res18,1969896,854,6
11184,gnmt,1969910,32,1
11185,res18,1970166,573,12
11186,res18,1970170,826,8
11187,res18,1970720,573,12
11188,res18,1970916,826,8
11189,gnmt,1970938,32,1
11190,gnmt,1970939,32,1
11191,transformer,1970993,1334,16
11192,deepspeech,1971121,4153,6
11193,deepspeech,1971284,2572,12
11194,gnmt,1971894,32,1
11195,res50,1971917,12869,4
11196,gnmt,1972173,32,1
11197,transformer,1972183,2480,8
11198,gnmt,1972270,32,1
11199,res18,1973230,826,8
11200,res18,1973283,854,6
11201,res18,1973384,854,6
11202,deepspeech,1973556,3500,8
11203,res18,1973598,449,16
11204,transformer,1973965,2480,8
11205,res18,1974545,573,12
11206,gnmt,1974815,32,1
11207,gnmt,1975047,32,1
11208,res18,1975146,854,6
11209,gnmt,1975154,32,1
11210,transformer,1975668,3055,6
11211,res18,1975748,854,6
11212,gnmt,1975765,32,1
11213,transformer,1975965,1334,16
11214,gnmt,1976080,32,1
11215,res18,1976303,826,8
11216,res18,1976337,826,8
11217,gnmt,1976633,32,1
11218,alexnet,1976702,31395,24
11219,res18,1976917,449,16
11220,res18,1976963,573,12
11221,res18,1977233,573,12
11222,res18,1977237,826,8
11223,gnmt,1977308,32,1
11224,res18,1977331,449,16
11225,gnmt,1978178,32,1
11226,gnmt,1978179,32,1
11227,res18,1978185,449,16
11228,res18,1978402,573,12
11229,res18,1978507,573,12
11230,res18,1978515,854,6
11231,res18,1979366,449,16
11232,gnmt,1979554,32,1
11233,deepspeech,1979636,3500,8
11234,gnmt,1979961,32,1
11235,gnmt,1980127,32,1
11236,res18,1980982,826,8
11237,res18,1981517,854,6
11238,res18,1981674,854,6
11239,gnmt,1981762,32,1
11240,res18,1981844,449,16
11241,res50,1982456,12869,4
11242,res50,1982780,12869,4
11243,res50,1982842,12869,4
11244,gnmt,1982962,32,1
11245,gnmt,1983106,32,1
11246,transformer,1983381,3055,6
11247,gnmt,1983548,32,1
11248,gnmt,1983549,32,1
11249,gnmt,1984263,32,1
11250,transformer,1984486,3055,6
11251,deepspeech,1984518,4153,6
11252,transformer,1984522,3055,6
11253,res18,1984676,826,8
11254,deepspeech,1984721,2572,12
11255,res18,1984745,854,6
11256,deepspeech,1985082,2572,12
11257,gnmt,1985434,32,1
11258,gnmt,1985788,32,1
11259,res18,1986096,854,6
11260,res18,1986168,826,8
11261,res18,1987561,449,16
11262,res18,1987607,854,6
11263,res18,1987607,854,6
11264,transformer,1987938,3055,6
11265,res18,1988047,826,8
11266,gnmt,1988345,32,1
11267,gnmt,1988793,32,1
11268,res18,1989109,826,8
11269,res18,1989340,573,12
11270,gnmt,1989549,32,1
11271,res18,1989561,449,16
11272,gnmt,1989667,32,1
11273,gnmt,1989790,32,1
11274,gnmt,1989815,32,1
11275,res18,1990155,854,6
11276,transformer,1990176,3055,6
11277,res18,1990187,449,16
11278,transformer,1990720,1589,12
11279,gnmt,1990745,32,1
11280,deepspeech,1990858,3500,8
11281,alexnet,1991240,26207,32
11282,res18,1991389,854,6
11283,gnmt,1991519,32,1
11284,gnmt,1991621,32,1
11285,res18,1991740,826,8
11286,deepspeech,1991929,2572,12
11287,gnmt,1992010,32,1
11288,gnmt,1992015,32,1
11289,gnmt,1992036,32,1
11290,res18,1992107,854,6
11291,deepspeech,1992395,4153,6
11292,gnmt,1992432,32,1
11293,deepspeech,1992469,4153,6
11294,res18,1992536,573,12
11295,res18,1992546,826,8
11296,gnmt,1992562,32,1
11297,gnmt,1992565,32,1
11298,res18,1992623,449,16
11299,transformer,1992644,2480,8
11300,gnmt,1992680,32,1
11301,transformer,1992919,2480,8
11302,res18,1993281,854,6
11303,deepspeech,1993333,3500,8
11304,res18,1993369,854,6
11305,res18,1993499,826,8
11306,res18,1993543,854,6
11307,res18,1993693,573,12
11308,deepspeech,1993804,3500,8
11309,transformer,1993843,1589,12
11310,res18,1993873,826,8
11311,res18,1993895,449,16
11312,gnmt,1993899,32,1
11313,gnmt,1993933,32,1
11314,res18,1993956,449,16
11315,gnmt,1994081,32,1
11316,gnmt,1994238,32,1
11317,res18,1994247,854,6
11318,res18,1994291,449,16
11319,deepspeech,1994387,3500,8
11320,res18,1994420,449,16
11321,res18,1994439,573,12
11322,gnmt,1994663,32,1
11323,gnmt,1994916,32,1
11324,res18,1994936,449,16
11325,res18,1994968,573,12
11326,res18,1995006,854,6
11327,res50,1995065,12869,4
11328,res18,1995116,573,12
11329,res18,1995562,573,12
11330,transformer,1995999,1334,16
11331,deepspeech,1996013,3500,8
11332,res18,1996262,826,8
11333,gnmt,1996270,32,1
11334,res18,1996366,449,16
11335,deepspeech,1996523,3500,8
11336,gnmt,1996708,32,1
11337,alexnet,1997130,18879,48
11338,gnmt,1997270,32,1
11339,res18,1997362,826,8
11340,gnmt,1997592,32,1
11341,gnmt,1997985,32,1
11342,gnmt,1998010,32,1
11343,res18,1998085,854,6
11344,gnmt,1998099,32,1
11345,res18,1998355,573,12
11346,res18,1998359,826,8
11347,res18,1998909,573,12
11348,res18,1999105,826,8
11349,gnmt,1999127,32,1
11350,gnmt,1999128,32,1
11351,transformer,1999182,1334,16
11352,deepspeech,1999310,4153,6
