7787,res50,1400667,12869,4
7788,res18,1400771,573,12
7789,res18,1400897,826,8
7790,gnmt,1400975,32,1
7791,gnmt,1401199,32,1
7792,res18,1401363,826,8
7793,res18,1401628,826,8
7794,gnmt,1401666,32,1
7795,gnmt,1401719,32,1
7796,gnmt,1401719,32,1
7797,res18,1401735,573,12
7798,res18,1401746,826,8
7799,gnmt,1401966,32,1
7800,gnmt,1402119,32,1
7801,deepspeech,1402126,4153,6
7802,res18,1402331,573,12
7803,gnmt,1402565,32,1
7804,gnmt,1402761,32,1
7805,transformer,1403038,2480,8
7806,res50,1403074,12869,4
7807,deepspeech,1403165,4153,6
7808,gnmt,1403234,32,1
7809,res18,1403284,573,12
7810,deepspeech,1403352,3500,8
7811,gnmt,1403857,32,1
7812,alexnet,1404048,31395,24
7813,res50,1405086,12869,4
7814,transformer,1405132,1589,12
7815,res18,1405704,854,6
7816,gnmt,1405863,32,1
7817,res50,1405863,12869,4
7818,res18,1405877,449,16
7819,gnmt,1406032,32,1
7820,res18,1406316,854,6
7821,gnmt,1406673,32,1
7822,gnmt,1406730,32,1
7823,res18,1406798,854,6
7824,gnmt,1406826,32,1
7825,gnmt,1406875,32,1
7826,res18,1406949,573,12
7827,gnmt,1407000,32,1
7828,res18,1407057,573,12
7829,deepspeech,1407084,3500,8
7830,alexnet,1407103,18879,48
7831,deepspeech,1407406,4153,6
7832,res18,1407469,826,8
7833,res18,1407575,449,16
7834,transformer,1407603,1589,12
7835,gnmt,1407817,32,1
7836,res18,1408559,826,8
7837,gnmt,1408915,32,1
7838,res18,1409871,826,8
7839,gnmt,1409975,32,1
7840,res18,1410106,826,8
7841,res18,1410107,854,6
7842,res18,1410372,573,12
7843,res18,1410480,449,16
7844,res18,1410617,826,8
7845,transformer,1410787,3055,6
7846,gnmt,1410823,32,1
7847,gnmt,1410891,32,1
7848,res18,1411372,449,16
7849,res18,1411581,826,8
7850,res18,1411703,854,6
7851,res18,1411883,449,16
7852,transformer,1412101,1589,12
7853,res18,1412260,449,16
7854,res18,1412415,449,16
7855,res18,1412687,854,6
7856,deepspeech,1412906,4153,6
7857,gnmt,1413634,32,1
7858,res18,1413689,449,16
7859,res18,1413763,826,8
7860,res50,1413976,12869,4
7861,res18,1414056,449,16
7862,gnmt,1414291,32,1
7863,res18,1414292,854,6
7864,gnmt,1414328,32,1
7865,alexnet,1414996,26207,32
7866,res18,1415182,826,8
7867,res18,1415470,826,8
7868,gnmt,1415602,32,1
7869,gnmt,1415989,32,1
7870,res50,1416089,12869,4
7871,res18,1416106,854,6
7872,gnmt,1416817,32,1
7873,gnmt,1416938,32,1
7874,transformer,1417128,1334,16
7875,gnmt,1417367,32,1
7876,res50,1417491,12869,4
7877,res18,1417874,826,8
7878,res18,1417908,854,6
7879,res18,1418362,573,12
7880,gnmt,1418512,32,1
7881,gnmt,1418592,32,1
7882,gnmt,1419012,32,1
7883,gnmt,1419702,32,1
7884,gnmt,1420504,32,1
7885,res18,1420525,854,6
7886,res18,1420574,826,8
7887,gnmt,1421307,32,1
7888,transformer,1421424,1334,16
7889,gnmt,1421670,32,1
7890,res18,1422160,573,12
7891,res18,1422214,573,12
7892,gnmt,1422693,32,1
7893,res18,1422917,826,8
7894,res18,1422966,573,12
7895,gnmt,1423307,32,1
7896,gnmt,1423461,32,1
7897,transformer,1423715,2480,8
7898,res18,1423782,854,6
7899,alexnet,1423899,26207,32
7900,deepspeech,1424174,4153,6
7901,gnmt,1424217,32,1
7902,gnmt,1424547,32,1
7903,gnmt,1424948,32,1
7904,gnmt,1424953,32,1
7905,gnmt,1425026,32,1
7906,res18,1425201,449,16
7907,gnmt,1425332,32,1
7908,res50,1425789,12869,4
7909,res18,1425816,854,6
7910,transformer,1425851,1334,16
7911,gnmt,1426126,32,1
7912,deepspeech,1426278,2572,12
7913,gnmt,1426386,32,1
7914,res50,1426827,12869,4
7915,res18,1426907,573,12
7916,gnmt,1427010,32,1
7917,gnmt,1427044,32,1
7918,transformer,1427149,1334,16
7919,res18,1427238,854,6
7920,res18,1427427,854,6
7921,res18,1427490,826,8
7922,res18,1427492,826,8
7923,gnmt,1427562,32,1
7924,res18,1427601,826,8
7925,res18,1427652,854,6
7926,res18,1427805,573,12
7927,alexnet,1427966,18879,48
7928,res18,1428107,854,6
7929,res18,1428134,854,6
7930,gnmt,1428213,32,1
7931,gnmt,1428263,32,1
7932,res50,1428318,12869,4
7933,gnmt,1428582,32,1
7934,gnmt,1428609,32,1
7935,res18,1428827,573,12
7936,res18,1428887,573,12
7937,res18,1428889,854,6
7938,res18,1428910,854,6
7939,gnmt,1428958,32,1
7940,deepspeech,1429038,2572,12
7941,transformer,1429042,1334,16
7942,transformer,1429187,2480,8
7943,res18,1429196,573,12
7944,res18,1429287,826,8
7945,res18,1429307,449,16
7946,res18,1429389,573,12
7947,res50,1429442,12869,4
7948,res18,1429546,573,12
7949,res18,1429672,826,8
7950,gnmt,1429750,32,1
7951,gnmt,1429974,32,1
7952,res18,1430138,826,8
7953,res18,1430403,826,8
7954,gnmt,1430441,32,1
7955,gnmt,1430494,32,1
7956,gnmt,1430494,32,1
7957,res18,1430510,573,12
7958,res18,1430521,826,8
7959,gnmt,1430741,32,1
7960,gnmt,1430894,32,1
7961,deepspeech,1430901,4153,6
7962,res18,1431106,573,12
7963,gnmt,1431340,32,1
7964,gnmt,1431536,32,1
7965,transformer,1431813,2480,8
7966,res50,1431849,12869,4
7967,deepspeech,1431940,4153,6
7968,gnmt,1432009,32,1
7969,res18,1432059,573,12
7970,deepspeech,1432127,3500,8
7971,gnmt,1432632,32,1
7972,alexnet,1432823,31395,24
7973,res50,1433861,12869,4
7974,transformer,1433907,1589,12
7975,res18,1434479,854,6
7976,gnmt,1434638,32,1
7977,res50,1434638,12869,4
7978,res18,1434652,449,16
7979,gnmt,1434807,32,1
7980,res18,1435091,854,6
7981,gnmt,1435448,32,1
7982,gnmt,1435505,32,1
7983,res18,1435573,854,6
7984,gnmt,1435601,32,1
7985,gnmt,1435650,32,1
7986,res18,1435724,573,12
7987,gnmt,1435775,32,1
7988,res18,1435832,573,12
7989,deepspeech,1435859,3500,8
7990,alexnet,1435878,18879,48
7991,deepspeech,1436181,4153,6
7992,res18,1436244,826,8
7993,res18,1436350,449,16
7994,transformer,1436378,1589,12
7995,gnmt,1436592,32,1
7996,res18,1437334,826,8
7997,gnmt,1437690,32,1
7998,res18,1438646,826,8
7999,gnmt,1438750,32,1
8000,res18,1438881,826,8
8001,res18,1438882,854,6
8002,res18,1439147,573,12
8003,res18,1439255,449,16
8004,res18,1439392,826,8
8005,transformer,1439562,3055,6
8006,gnmt,1439598,32,1
8007,gnmt,1439666,32,1
8008,res18,1440147,449,16
8009,res18,1440356,826,8
8010,res18,1440478,854,6
8011,res18,1440658,449,16
8012,transformer,1440876,1589,12
8013,res18,1441035,449,16
8014,res18,1441190,449,16
8015,res18,1441462,854,6
8016,deepspeech,1441681,4153,6
8017,gnmt,1442409,32,1
8018,res18,1442464,449,16
8019,res18,1442538,826,8
8020,res50,1442751,12869,4
8021,res18,1442831,449,16
8022,gnmt,1443066,32,1
8023,res18,1443067,854,6
8024,gnmt,1443103,32,1
8025,alexnet,1443771,26207,32
8026,res18,1443957,826,8
8027,res18,1444245,826,8
8028,gnmt,1444377,32,1
8029,gnmt,1444764,32,1
8030,res50,1444864,12869,4
8031,res18,1444881,854,6
8032,gnmt,1445592,32,1
8033,gnmt,1445713,32,1
8034,transformer,1445903,1334,16
8035,gnmt,1446142,32,1
8036,res50,1446266,12869,4
8037,res18,1446649,826,8
8038,res18,1446683,854,6
8039,res18,1447137,573,12
8040,gnmt,1447287,32,1
8041,gnmt,1447367,32,1
8042,gnmt,1447787,32,1
8043,gnmt,1448477,32,1
8044,gnmt,1449279,32,1
8045,res18,1449300,854,6
8046,res18,1449349,826,8
8047,gnmt,1450082,32,1
8048,transformer,1450199,1334,16
8049,gnmt,1450445,32,1
8050,res18,1450935,573,12
8051,res18,1450989,573,12
8052,gnmt,1451468,32,1
8053,res18,1451692,826,8
8054,res18,1451741,573,12
8055,gnmt,1452082,32,1
8056,gnmt,1452236,32,1
8057,transformer,1452490,2480,8
8058,res18,1452557,854,6
8059,alexnet,1452674,26207,32
8060,deepspeech,1452949,4153,6
8061,gnmt,1452992,32,1
8062,gnmt,1453322,32,1
8063,gnmt,1453723,32,1
8064,gnmt,1453728,32,1
8065,gnmt,1453801,32,1
8066,res18,1453976,449,16
8067,gnmt,1454107,32,1
8068,res50,1454564,12869,4
8069,res18,1454591,854,6
8070,transformer,1454626,1334,16
8071,gnmt,1454901,32,1
8072,deepspeech,1455053,2572,12
8073,gnmt,1455161,32,1
8074,res50,1455602,12869,4
8075,res18,1455682,573,12
8076,gnmt,1455785,32,1
8077,gnmt,1455819,32,1
8078,transformer,1455924,1334,16
8079,res18,1456013,854,6
8080,res18,1456202,854,6
8081,res18,1456265,826,8
8082,res18,1456267,826,8
8083,gnmt,1456337,32,1
8084,res18,1456376,826,8
8085,res18,1456427,854,6
8086,res18,1456580,573,12
8087,alexnet,1456741,18879,48
8088,res18,1456882,854,6
8089,res18,1456909,854,6
8090,gnmt,1456988,32,1
8091,gnmt,1457038,32,1
8092,res50,1457093,12869,4
8093,gnmt,1457357,32,1
8094,gnmt,1457384,32,1
8095,res18,1457602,573,12
8096,res18,1457662,573,12
8097,res18,1457664,854,6
8098,res18,1457685,854,6
8099,gnmt,1457733,32,1
8100,deepspeech,1457813,2572,12
8101,transformer,1457817,1334,16
8102,transformer,1457962,2480,8
8103,res18,1457971,573,12
8104,res18,1458062,826,8
8105,res18,1458082,449,16
8106,res18,1458164,573,12
8107,res50,1458217,12869,4
8108,res18,1458321,573,12
8109,res18,1458447,826,8
8110,gnmt,1458525,32,1
8111,gnmt,1458749,32,1
8112,res18,1458913,826,8
8113,res18,1459178,826,8
8114,gnmt,1459216,32,1
8115,gnmt,1459269,32,1
8116,gnmt,1459269,32,1
8117,res18,1459285,573,12
8118,res18,1459296,826,8
8119,gnmt,1459516,32,1
8120,gnmt,1459669,32,1
8121,deepspeech,1459676,4153,6
8122,res18,1459881,573,12
8123,gnmt,1460115,32,1
8124,gnmt,1460311,32,1
8125,transformer,1460588,2480,8
8126,res50,1460624,12869,4
8127,deepspeech,1460715,4153,6
8128,gnmt,1460784,32,1
8129,res18,1460834,573,12
8130,deepspeech,1460902,3500,8
8131,gnmt,1461407,32,1
8132,alexnet,1461598,31395,24
8133,res50,1462636,12869,4
8134,transformer,1462682,1589,12
8135,res18,1463254,854,6
8136,gnmt,1463413,32,1
8137,res50,1463413,12869,4
8138,res18,1463427,449,16
8139,gnmt,1463582,32,1
8140,res18,1463866,854,6
8141,gnmt,1464223,32,1
8142,gnmt,1464280,32,1
8143,res18,1464348,854,6
8144,gnmt,1464376,32,1
8145,gnmt,1464425,32,1
8146,res18,1464499,573,12
8147,gnmt,1464550,32,1
8148,res18,1464607,573,12
8149,deepspeech,1464634,3500,8
8150,alexnet,1464653,18879,48
8151,deepspeech,1464956,4153,6
8152,res18,1465019,826,8
8153,res18,1465125,449,16
8154,transformer,1465153,1589,12
8155,gnmt,1465367,32,1
8156,res18,1466109,826,8
8157,gnmt,1466465,32,1
8158,res18,1467421,826,8
8159,gnmt,1467525,32,1
8160,res18,1467656,826,8
8161,res18,1467657,854,6
8162,res18,1467922,573,12
8163,res18,1468030,449,16
8164,res18,1468167,826,8
8165,transformer,1468337,3055,6
8166,gnmt,1468373,32,1
8167,gnmt,1468441,32,1
8168,res18,1468922,449,16
8169,res18,1469131,826,8
8170,res18,1469253,854,6
8171,res18,1469433,449,16
8172,transformer,1469651,1589,12
8173,res18,1469810,449,16
8174,res18,1469965,449,16
8175,res18,1470237,854,6
8176,deepspeech,1470456,4153,6
8177,gnmt,1471184,32,1
8178,res18,1471239,449,16
8179,res18,1471313,826,8
8180,res50,1471526,12869,4
8181,res18,1471606,449,16
8182,gnmt,1471841,32,1
8183,res18,1471842,854,6
8184,gnmt,1471878,32,1
8185,alexnet,1472546,26207,32
8186,res18,1472732,826,8
8187,res18,1473020,826,8
8188,gnmt,1473152,32,1
8189,gnmt,1473539,32,1
8190,res50,1473639,12869,4
8191,res18,1473656,854,6
8192,gnmt,1474367,32,1
8193,gnmt,1474488,32,1
8194,transformer,1474678,1334,16
8195,gnmt,1474917,32,1
8196,res50,1475041,12869,4
8197,res18,1475424,826,8
8198,res18,1475458,854,6
8199,res18,1475912,573,12
8200,gnmt,1476062,32,1
8201,gnmt,1476142,32,1
8202,gnmt,1476562,32,1
8203,gnmt,1477252,32,1
8204,gnmt,1478054,32,1
8205,res18,1478075,854,6
8206,res18,1478124,826,8
8207,gnmt,1478857,32,1
8208,transformer,1478974,1334,16
8209,gnmt,1479220,32,1
8210,res18,1479710,573,12
8211,res18,1479764,573,12
8212,gnmt,1480243,32,1
8213,res18,1480467,826,8
8214,res18,1480516,573,12
8215,gnmt,1480857,32,1
8216,gnmt,1481011,32,1
8217,transformer,1481265,2480,8
8218,res18,1481332,854,6
8219,alexnet,1481449,26207,32
8220,deepspeech,1481724,4153,6
8221,gnmt,1481767,32,1
8222,gnmt,1482097,32,1
8223,gnmt,1482498,32,1
8224,gnmt,1482503,32,1
8225,gnmt,1482576,32,1
8226,res18,1482751,449,16
8227,gnmt,1482882,32,1
8228,res50,1483339,12869,4
8229,res18,1483366,854,6
8230,transformer,1483401,1334,16
8231,gnmt,1483676,32,1
8232,deepspeech,1483828,2572,12
8233,gnmt,1483936,32,1
8234,res50,1484377,12869,4
8235,res18,1484457,573,12
8236,gnmt,1484560,32,1
8237,gnmt,1484594,32,1
8238,transformer,1484699,1334,16
8239,res18,1484788,854,6
8240,res18,1484977,854,6
8241,res18,1485040,826,8
8242,res18,1485042,826,8
8243,gnmt,1485112,32,1
8244,res18,1485151,826,8
8245,res18,1485202,854,6
8246,res18,1485355,573,12
8247,alexnet,1485516,18879,48
8248,res18,1485657,854,6
8249,res18,1485684,854,6
8250,gnmt,1485763,32,1
8251,gnmt,1485813,32,1
8252,res50,1485868,12869,4
8253,gnmt,1486132,32,1
8254,gnmt,1486159,32,1
8255,res18,1486377,573,12
8256,res18,1486437,573,12
8257,res18,1486439,854,6
8258,res18,1486460,854,6
8259,gnmt,1486508,32,1
8260,deepspeech,1486588,2572,12
8261,transformer,1486592,1334,16
8262,transformer,1486737,2480,8
8263,res18,1486746,573,12
8264,res18,1486837,826,8
8265,res18,1486857,449,16
8266,res18,1486939,573,12
8267,res50,1486992,12869,4
8268,res18,1487096,573,12
8269,res18,1487222,826,8
8270,gnmt,1487300,32,1
8271,gnmt,1487524,32,1
8272,res18,1487688,826,8
8273,res18,1487953,826,8
8274,gnmt,1487991,32,1
8275,gnmt,1488044,32,1
8276,gnmt,1488044,32,1
8277,res18,1488060,573,12
8278,res18,1488071,826,8
8279,gnmt,1488291,32,1
8280,gnmt,1488444,32,1
8281,deepspeech,1488451,4153,6
8282,res18,1488656,573,12
8283,gnmt,1488890,32,1
8284,gnmt,1489086,32,1
8285,transformer,1489363,2480,8
8286,res50,1489399,12869,4
8287,deepspeech,1489490,4153,6
8288,gnmt,1489559,32,1
8289,res18,1489609,573,12
8290,deepspeech,1489677,3500,8
8291,gnmt,1490182,32,1
8292,alexnet,1490373,31395,24
8293,res50,1491411,12869,4
8294,transformer,1491457,1589,12
8295,res18,1492029,854,6
8296,gnmt,1492188,32,1
8297,res50,1492188,12869,4
8298,res18,1492202,449,16
8299,gnmt,1492357,32,1
8300,res18,1492641,854,6
8301,gnmt,1492998,32,1
8302,gnmt,1493055,32,1
8303,res18,1493123,854,6
8304,gnmt,1493151,32,1
8305,gnmt,1493200,32,1
8306,res18,1493274,573,12
8307,gnmt,1493325,32,1
8308,res18,1493382,573,12
8309,deepspeech,1493409,3500,8
8310,alexnet,1493428,18879,48
8311,deepspeech,1493731,4153,6
8312,res18,1493794,826,8
8313,res18,1493900,449,16
8314,transformer,1493928,1589,12
8315,gnmt,1494142,32,1
8316,res18,1494884,826,8
8317,gnmt,1495240,32,1
8318,res18,1496196,826,8
8319,gnmt,1496300,32,1
8320,res18,1496431,826,8
8321,res18,1496432,854,6
8322,res18,1496697,573,12
8323,res18,1496805,449,16
8324,res18,1496942,826,8
8325,transformer,1497112,3055,6
8326,gnmt,1497148,32,1
8327,gnmt,1497216,32,1
8328,res18,1497697,449,16
8329,res18,1497906,826,8
8330,res18,1498028,854,6
8331,res18,1498208,449,16
8332,transformer,1498426,1589,12
8333,res18,1498585,449,16
8334,res18,1498740,449,16
8335,res18,1499012,854,6
8336,deepspeech,1499231,4153,6
8337,gnmt,1499959,32,1
8338,res18,1500014,449,16
8339,res18,1500088,826,8
8340,res50,1500301,12869,4
8341,res18,1500381,449,16
8342,gnmt,1500616,32,1
8343,res18,1500617,854,6
8344,gnmt,1500653,32,1
8345,alexnet,1501321,26207,32
8346,res18,1501507,826,8
8347,res18,1501795,826,8
8348,gnmt,1501927,32,1
8349,gnmt,1502314,32,1
8350,res50,1502414,12869,4
8351,res18,1502431,854,6
8352,gnmt,1503142,32,1
8353,gnmt,1503263,32,1
8354,transformer,1503453,1334,16
8355,gnmt,1503692,32,1
8356,res50,1503816,12869,4
8357,res18,1504199,826,8
8358,res18,1504233,854,6
8359,res18,1504687,573,12
8360,gnmt,1504837,32,1
8361,gnmt,1504917,32,1
8362,gnmt,1505337,32,1
8363,gnmt,1506027,32,1
8364,gnmt,1506829,32,1
8365,res18,1506850,854,6
8366,res18,1506899,826,8
8367,gnmt,1507632,32,1
8368,transformer,1507749,1334,16
8369,gnmt,1507995,32,1
8370,res18,1508485,573,12
8371,res18,1508539,573,12
8372,gnmt,1509018,32,1
8373,res18,1509242,826,8
8374,res18,1509291,573,12
8375,gnmt,1509632,32,1
8376,gnmt,1509786,32,1
8377,transformer,1510040,2480,8
8378,res18,1510107,854,6
8379,alexnet,1510224,26207,32
8380,deepspeech,1510499,4153,6
8381,gnmt,1510542,32,1
8382,gnmt,1510872,32,1
8383,gnmt,1511273,32,1
8384,gnmt,1511278,32,1
8385,gnmt,1511351,32,1
8386,res18,1511526,449,16
8387,gnmt,1511657,32,1
8388,res50,1512114,12869,4
8389,res18,1512141,854,6
8390,transformer,1512176,1334,16
8391,gnmt,1512451,32,1
8392,deepspeech,1512603,2572,12
8393,gnmt,1512711,32,1
8394,res50,1513152,12869,4
8395,res18,1513232,573,12
8396,gnmt,1513335,32,1
8397,gnmt,1513369,32,1
8398,transformer,1513474,1334,16
8399,res18,1513563,854,6
8400,res18,1513752,854,6
8401,res18,1513815,826,8
8402,res18,1513817,826,8
8403,gnmt,1513887,32,1
8404,res18,1513926,826,8
8405,res18,1513977,854,6
8406,res18,1514130,573,12
8407,alexnet,1514291,18879,48
8408,res18,1514432,854,6
8409,res18,1514459,854,6
8410,gnmt,1514538,32,1
8411,gnmt,1514588,32,1
8412,res50,1514643,12869,4
8413,gnmt,1514907,32,1
8414,gnmt,1514934,32,1
8415,res18,1515152,573,12
8416,res18,1515212,573,12
8417,res18,1515214,854,6
8418,res18,1515235,854,6
8419,gnmt,1515283,32,1
8420,deepspeech,1515363,2572,12
8421,transformer,1515367,1334,16
8422,transformer,1515512,2480,8
8423,res18,1515521,573,12
8424,res18,1515612,826,8
8425,res18,1515632,449,16
8426,res18,1515714,573,12
8427,res50,1515767,12869,4
8428,res18,1515871,573,12
8429,res18,1515997,826,8
8430,gnmt,1516075,32,1
8431,gnmt,1516299,32,1
8432,res18,1516463,826,8
8433,res18,1516728,826,8
8434,gnmt,1516766,32,1
8435,gnmt,1516819,32,1
8436,gnmt,1516819,32,1
8437,res18,1516835,573,12
8438,res18,1516846,826,8
8439,gnmt,1517066,32,1
8440,gnmt,1517219,32,1
8441,deepspeech,1517226,4153,6
8442,res18,1517431,573,12
8443,gnmt,1517665,32,1
8444,gnmt,1517861,32,1
8445,transformer,1518138,2480,8
8446,res50,1518174,12869,4
8447,deepspeech,1518265,4153,6
8448,gnmt,1518334,32,1
8449,res18,1518384,573,12
8450,deepspeech,1518452,3500,8
8451,gnmt,1518957,32,1
8452,alexnet,1519148,31395,24
8453,res50,1520186,12869,4
8454,transformer,1520232,1589,12
8455,res18,1520804,854,6
8456,gnmt,1520963,32,1
8457,res50,1520963,12869,4
8458,res18,1520977,449,16
8459,gnmt,1521132,32,1
8460,res18,1521416,854,6
8461,gnmt,1521773,32,1
8462,gnmt,1521830,32,1
8463,res18,1521898,854,6
8464,gnmt,1521926,32,1
8465,gnmt,1521975,32,1
8466,res18,1522049,573,12
8467,gnmt,1522100,32,1
8468,res18,1522157,573,12
8469,deepspeech,1522184,3500,8
8470,alexnet,1522203,18879,48
8471,deepspeech,1522506,4153,6
8472,res18,1522569,826,8
8473,res18,1522675,449,16
8474,transformer,1522703,1589,12
8475,gnmt,1522917,32,1
8476,res18,1523659,826,8
8477,gnmt,1524015,32,1
8478,res18,1524971,826,8
8479,gnmt,1525075,32,1
8480,res18,1525206,826,8
8481,res18,1525207,854,6
8482,res18,1525472,573,12
8483,res18,1525580,449,16
8484,res18,1525717,826,8
8485,transformer,1525887,3055,6
8486,gnmt,1525923,32,1
8487,gnmt,1525991,32,1
8488,res18,1526472,449,16
8489,res18,1526681,826,8
8490,res18,1526803,854,6
8491,res18,1526983,449,16
8492,transformer,1527201,1589,12
8493,res18,1527360,449,16
8494,res18,1527515,449,16
8495,res18,1527787,854,6
8496,deepspeech,1528006,4153,6
8497,gnmt,1528734,32,1
8498,res18,1528789,449,16
8499,res18,1528863,826,8
8500,res50,1529076,12869,4
8501,res18,1529156,449,16
8502,gnmt,1529391,32,1
8503,res18,1529392,854,6
8504,gnmt,1529428,32,1
8505,alexnet,1530096,26207,32
8506,res18,1530282,826,8
8507,res18,1530570,826,8
8508,gnmt,1530702,32,1
8509,gnmt,1531089,32,1
8510,res50,1531189,12869,4
8511,res18,1531206,854,6
8512,gnmt,1531917,32,1
8513,gnmt,1532038,32,1
8514,transformer,1532228,1334,16
8515,gnmt,1532467,32,1
8516,res50,1532591,12869,4
8517,res18,1532974,826,8
8518,res18,1533008,854,6
8519,res18,1533462,573,12
8520,gnmt,1533612,32,1
8521,gnmt,1533692,32,1
8522,gnmt,1534112,32,1
8523,gnmt,1534802,32,1
8524,gnmt,1535604,32,1
8525,res18,1535625,854,6
8526,res18,1535674,826,8
8527,gnmt,1536407,32,1
8528,transformer,1536524,1334,16
8529,gnmt,1536770,32,1
8530,res18,1537260,573,12
8531,res18,1537314,573,12
8532,gnmt,1537793,32,1
8533,res18,1538017,826,8
8534,res18,1538066,573,12
8535,gnmt,1538407,32,1
8536,gnmt,1538561,32,1
8537,transformer,1538815,2480,8
8538,res18,1538882,854,6
8539,alexnet,1538999,26207,32
8540,deepspeech,1539274,4153,6
8541,gnmt,1539317,32,1
8542,gnmt,1539647,32,1
8543,gnmt,1540048,32,1
8544,gnmt,1540053,32,1
8545,gnmt,1540126,32,1
8546,res18,1540301,449,16
8547,gnmt,1540432,32,1
8548,res50,1540889,12869,4
8549,res18,1540916,854,6
8550,transformer,1540951,1334,16
8551,gnmt,1541226,32,1
8552,deepspeech,1541378,2572,12
8553,gnmt,1541486,32,1
8554,res50,1541927,12869,4
8555,res18,1542007,573,12
8556,gnmt,1542110,32,1
8557,gnmt,1542144,32,1
8558,transformer,1542249,1334,16
8559,res18,1542338,854,6
8560,res18,1542527,854,6
8561,res18,1542590,826,8
8562,res18,1542592,826,8
8563,gnmt,1542662,32,1
8564,res18,1542701,826,8
8565,res18,1542752,854,6
8566,res18,1542905,573,12
8567,alexnet,1543066,18879,48
8568,res18,1543207,854,6
8569,res18,1543234,854,6
8570,gnmt,1543313,32,1
8571,gnmt,1543363,32,1
8572,res50,1543418,12869,4
8573,gnmt,1543682,32,1
8574,gnmt,1543709,32,1
8575,res18,1543927,573,12
8576,res18,1543987,573,12
8577,res18,1543989,854,6
8578,res18,1544010,854,6
8579,gnmt,1544058,32,1
8580,deepspeech,1544138,2572,12
8581,transformer,1544142,1334,16
8582,transformer,1544287,2480,8
8583,res18,1544296,573,12
8584,res18,1544387,826,8
8585,res18,1544407,449,16
8586,res18,1544489,573,12
8587,res50,1544542,12869,4
8588,res18,1544646,573,12
8589,res18,1544772,826,8
8590,gnmt,1544850,32,1
8591,gnmt,1545074,32,1
8592,res18,1545238,826,8
8593,res18,1545503,826,8
8594,gnmt,1545541,32,1
8595,gnmt,1545594,32,1
8596,gnmt,1545594,32,1
8597,res18,1545610,573,12
8598,res18,1545621,826,8
8599,gnmt,1545841,32,1
8600,gnmt,1545994,32,1
8601,deepspeech,1546001,4153,6
8602,res18,1546206,573,12
8603,gnmt,1546440,32,1
8604,gnmt,1546636,32,1
8605,transformer,1546913,2480,8
8606,res50,1546949,12869,4
8607,deepspeech,1547040,4153,6
8608,gnmt,1547109,32,1
8609,res18,1547159,573,12
8610,deepspeech,1547227,3500,8
8611,gnmt,1547732,32,1
8612,alexnet,1547923,31395,24
8613,res50,1548961,12869,4
8614,transformer,1549007,1589,12
8615,res18,1549579,854,6
8616,gnmt,1549738,32,1
8617,res50,1549738,12869,4
8618,res18,1549752,449,16
8619,gnmt,1549907,32,1
8620,res18,1550191,854,6
8621,gnmt,1550548,32,1
