9147,transformer,1584428,1589,12
9148,res18,1584456,826,8
9149,gnmt,1584495,32,1
9150,gnmt,1584718,32,1
9151,res50,1584972,12869,4
9152,gnmt,1585102,32,1
9153,res18,1585316,573,12
9154,res18,1585347,826,8
9155,res18,1585514,854,6
9156,res18,1585640,573,12
9157,gnmt,1585947,32,1
9158,gnmt,1585948,32,1
9159,gnmt,1586359,32,1
9160,res18,1586838,826,8
9161,res18,1587432,449,16
9162,gnmt,1587440,32,1
9163,res18,1587817,854,6
9164,res18,1588684,449,16
9165,gnmt,1589092,32,1
9166,res18,1589263,826,8
9167,res18,1589434,826,8
9168,res18,1589547,854,6
9169,res18,1589822,449,16
9170,gnmt,1589946,32,1
9171,res50,1589997,12869,4
9172,res50,1590143,12869,4
9173,res18,1591223,449,16
9174,res18,1591298,449,16
9175,gnmt,1591838,32,1
9176,res18,1591877,573,12
9177,res18,1591891,854,6
9178,gnmt,1591922,32,1
9179,gnmt,1592223,32,1
9180,deepspeech,1592374,4153,6
9181,gnmt,1592421,32,1
9182,gnmt,1592506,32,1
9183,res18,1592542,449,16
9184,gnmt,1592680,32,1
9185,res18,1592835,573,12
9186,gnmt,1592857,32,1
9187,res18,1592880,573,12
9188,gnmt,1593054,32,1
9189,res18,1593063,826,8
9190,res18,1593139,573,12
9191,gnmt,1593148,32,1
9192,gnmt,1593350,32,1
9193,deepspeech,1593388,3500,8
9194,gnmt,1593493,32,1
9195,res18,1593521,854,6
9196,gnmt,1593625,32,1
9197,res18,1593761,854,6
9198,transformer,1593787,1334,16
9199,res18,1593877,449,16
9200,res18,1594217,826,8
9201,gnmt,1594218,32,1
9202,gnmt,1594330,32,1
9203,res18,1594446,826,8
9204,res18,1594559,449,16
9205,transformer,1594562,1589,12
9206,res18,1594946,573,12
9207,gnmt,1594951,32,1
9208,gnmt,1595449,32,1
9209,gnmt,1595783,32,1
9210,res18,1596168,573,12
9211,gnmt,1596251,32,1
9212,res18,1596354,449,16
9213,gnmt,1596526,32,1
9214,deepspeech,1596602,4153,6
9215,gnmt,1596730,32,1
9216,deepspeech,1596857,4153,6
9217,deepspeech,1597103,4153,6
9218,res18,1597188,573,12
9219,gnmt,1597275,32,1
9220,gnmt,1597334,32,1
9221,res18,1597570,854,6
9222,transformer,1597593,1589,12
9223,gnmt,1597946,32,1
9224,deepspeech,1597968,2572,12
9225,res18,1597977,449,16
9226,res18,1598010,826,8
9227,gnmt,1598051,32,1
9228,gnmt,1598079,32,1
9229,gnmt,1598273,32,1
9230,deepspeech,1598365,2572,12
9231,res18,1598375,573,12
9232,gnmt,1598531,32,1
9233,gnmt,1598629,32,1
9234,gnmt,1598719,32,1
9235,res18,1598771,573,12
9236,res18,1598925,854,6
9237,deepspeech,1599055,3500,8
9238,res18,1599132,449,16
9239,transformer,1599144,1589,12
9240,gnmt,1599217,32,1
9241,gnmt,1599316,32,1
9242,res18,1599684,449,16
9243,gnmt,1599699,32,1
9244,gnmt,1599747,32,1
9245,res18,1599785,449,16
9246,alexnet,1599923,31395,24
9247,gnmt,1600087,32,1
9248,res18,1600279,826,8
9249,res18,1600348,449,16
9250,transformer,1600359,3055,6
9251,res18,1600543,573,12
9252,res18,1600800,573,12
9253,gnmt,1600926,32,1
9254,res18,1602148,854,6
9255,gnmt,1602257,32,1
9256,res18,1602261,449,16
9257,gnmt,1602731,32,1
9258,res18,1602744,826,8
9259,gnmt,1603095,32,1
9260,res18,1603169,854,6
9261,gnmt,1603438,32,1
9262,res18,1603618,573,12
9263,gnmt,1603732,32,1
9264,gnmt,1603855,32,1
9265,res18,1604170,826,8
9266,res18,1604297,854,6
9267,res18,1604306,854,6
9268,gnmt,1604331,32,1
9269,gnmt,1604342,32,1
9270,gnmt,1604530,32,1
9271,res18,1604546,826,8
9272,transformer,1604586,2480,8
9273,gnmt,1605147,32,1
9274,res18,1605214,854,6
9275,deepspeech,1605367,4153,6
9276,alexnet,1605401,26207,32
9277,alexnet,1606245,26207,32
9278,gnmt,1606309,32,1
9279,gnmt,1606310,32,1
9280,res18,1606417,854,6
9281,deepspeech,1606420,4153,6
9282,gnmt,1606445,32,1
9283,deepspeech,1606572,2572,12
9284,res18,1606666,449,16
9285,gnmt,1607149,32,1
9286,gnmt,1607441,32,1
9287,gnmt,1607592,32,1
9288,res18,1607642,573,12
9289,gnmt,1607763,32,1
9290,res18,1607806,854,6
9291,alexnet,1607914,26207,32
9292,res18,1607921,826,8
9293,res18,1608050,573,12
9294,res18,1608088,449,16
9295,res18,1608242,449,16
9296,gnmt,1608618,32,1
9297,res18,1608664,573,12
9298,gnmt,1608730,32,1
9299,gnmt,1608925,32,1
9300,gnmt,1609172,32,1
9301,gnmt,1609798,32,1
9302,deepspeech,1610227,2572,12
9303,gnmt,1610587,32,1
9304,res18,1610636,826,8
9305,res18,1610717,573,12
9306,gnmt,1611067,32,1
9307,transformer,1612123,1589,12
9308,res18,1612151,826,8
9309,gnmt,1612190,32,1
9310,gnmt,1612413,32,1
9311,res50,1612667,12869,4
9312,gnmt,1612797,32,1
9313,res18,1613011,573,12
9314,res18,1613042,826,8
9315,res18,1613209,854,6
9316,res18,1613335,573,12
9317,gnmt,1613642,32,1
9318,gnmt,1613643,32,1
9319,gnmt,1614054,32,1
9320,res18,1614533,826,8
9321,res18,1615127,449,16
9322,gnmt,1615135,32,1
9323,res18,1615512,854,6
9324,res18,1616379,449,16
9325,gnmt,1616787,32,1
9326,res18,1616958,826,8
9327,res18,1617129,826,8
9328,res18,1617242,854,6
9329,res18,1617517,449,16
9330,gnmt,1617641,32,1
9331,res50,1617692,12869,4
9332,res50,1617838,12869,4
9333,res18,1618918,449,16
9334,res18,1618993,449,16
9335,gnmt,1619533,32,1
9336,res18,1619572,573,12
9337,res18,1619586,854,6
9338,gnmt,1619617,32,1
9339,gnmt,1619918,32,1
9340,deepspeech,1620069,4153,6
9341,gnmt,1620116,32,1
9342,gnmt,1620201,32,1
9343,res18,1620237,449,16
9344,gnmt,1620375,32,1
9345,res18,1620530,573,12
9346,gnmt,1620552,32,1
9347,res18,1620575,573,12
9348,gnmt,1620749,32,1
9349,res18,1620758,826,8
9350,res18,1620834,573,12
9351,gnmt,1620843,32,1
9352,gnmt,1621045,32,1
9353,deepspeech,1621083,3500,8
9354,gnmt,1621188,32,1
9355,res18,1621216,854,6
9356,gnmt,1621320,32,1
9357,res18,1621456,854,6
9358,transformer,1621482,1334,16
9359,res18,1621572,449,16
9360,res18,1621912,826,8
9361,gnmt,1621913,32,1
9362,gnmt,1622025,32,1
9363,res18,1622141,826,8
9364,res18,1622254,449,16
9365,transformer,1622257,1589,12
9366,res18,1622641,573,12
9367,gnmt,1622646,32,1
9368,gnmt,1623144,32,1
9369,gnmt,1623478,32,1
9370,res18,1623863,573,12
9371,gnmt,1623946,32,1
9372,res18,1624049,449,16
9373,gnmt,1624221,32,1
9374,deepspeech,1624297,4153,6
9375,gnmt,1624425,32,1
9376,deepspeech,1624552,4153,6
9377,deepspeech,1624798,4153,6
9378,res18,1624883,573,12
9379,gnmt,1624970,32,1
9380,gnmt,1625029,32,1
9381,res18,1625265,854,6
9382,transformer,1625288,1589,12
9383,gnmt,1625641,32,1
9384,deepspeech,1625663,2572,12
9385,res18,1625672,449,16
9386,res18,1625705,826,8
9387,gnmt,1625746,32,1
9388,gnmt,1625774,32,1
9389,gnmt,1625968,32,1
9390,deepspeech,1626060,2572,12
9391,res18,1626070,573,12
9392,gnmt,1626226,32,1
9393,gnmt,1626324,32,1
9394,gnmt,1626414,32,1
9395,res18,1626466,573,12
9396,res18,1626620,854,6
9397,deepspeech,1626750,3500,8
9398,res18,1626827,449,16
9399,transformer,1626839,1589,12
9400,gnmt,1626912,32,1
9401,gnmt,1627011,32,1
9402,res18,1627379,449,16
9403,gnmt,1627394,32,1
9404,gnmt,1627442,32,1
9405,res18,1627480,449,16
9406,alexnet,1627618,31395,24
9407,gnmt,1627782,32,1
9408,res18,1627974,826,8
9409,res18,1628043,449,16
9410,transformer,1628054,3055,6
9411,res18,1628238,573,12
9412,res18,1628495,573,12
9413,gnmt,1628621,32,1
9414,res18,1629843,854,6
9415,gnmt,1629952,32,1
9416,res18,1629956,449,16
9417,gnmt,1630426,32,1
9418,res18,1630439,826,8
9419,gnmt,1630790,32,1
9420,res18,1630864,854,6
9421,gnmt,1631133,32,1
9422,res18,1631313,573,12
9423,gnmt,1631427,32,1
9424,gnmt,1631550,32,1
9425,res18,1631865,826,8
9426,res18,1631992,854,6
9427,res18,1632001,854,6
9428,gnmt,1632026,32,1
9429,gnmt,1632037,32,1
9430,gnmt,1632225,32,1
9431,res18,1632241,826,8
9432,transformer,1632281,2480,8
9433,gnmt,1632842,32,1
9434,res18,1632909,854,6
9435,deepspeech,1633062,4153,6
9436,alexnet,1633096,26207,32
9437,alexnet,1633940,26207,32
9438,gnmt,1634004,32,1
9439,gnmt,1634005,32,1
9440,res18,1634112,854,6
9441,deepspeech,1634115,4153,6
9442,gnmt,1634140,32,1
9443,deepspeech,1634267,2572,12
9444,res18,1634361,449,16
9445,gnmt,1634844,32,1
9446,gnmt,1635136,32,1
9447,gnmt,1635287,32,1
9448,res18,1635337,573,12
9449,gnmt,1635458,32,1
9450,res18,1635501,854,6
9451,alexnet,1635609,26207,32
9452,res18,1635616,826,8
9453,res18,1635745,573,12
9454,res18,1635783,449,16
9455,res18,1635937,449,16
9456,gnmt,1636313,32,1
9457,res18,1636359,573,12
9458,gnmt,1636425,32,1
9459,gnmt,1636620,32,1
9460,gnmt,1636867,32,1
9461,gnmt,1637493,32,1
9462,deepspeech,1637922,2572,12
9463,gnmt,1638282,32,1
9464,res18,1638331,826,8
9465,res18,1638412,573,12
9466,gnmt,1638762,32,1
9467,transformer,1639818,1589,12
9468,res18,1639846,826,8
9469,gnmt,1639885,32,1
9470,gnmt,1640108,32,1
9471,res50,1640362,12869,4
9472,gnmt,1640492,32,1
9473,res18,1640706,573,12
9474,res18,1640737,826,8
9475,res18,1640904,854,6
9476,res18,1641030,573,12
9477,gnmt,1641337,32,1
9478,gnmt,1641338,32,1
9479,gnmt,1641749,32,1
9480,res18,1642228,826,8
9481,res18,1642822,449,16
9482,gnmt,1642830,32,1
9483,res18,1643207,854,6
9484,res18,1644074,449,16
9485,gnmt,1644482,32,1
9486,res18,1644653,826,8
9487,res18,1644824,826,8
9488,res18,1644937,854,6
9489,res18,1645212,449,16
9490,gnmt,1645336,32,1
9491,res50,1645387,12869,4
9492,res50,1645533,12869,4
9493,res18,1646613,449,16
9494,res18,1646688,449,16
9495,gnmt,1647228,32,1
9496,res18,1647267,573,12
9497,res18,1647281,854,6
9498,gnmt,1647312,32,1
9499,gnmt,1647613,32,1
9500,deepspeech,1647764,4153,6
9501,gnmt,1647811,32,1
9502,gnmt,1647896,32,1
9503,res18,1647932,449,16
9504,gnmt,1648070,32,1
9505,res18,1648225,573,12
9506,gnmt,1648247,32,1
9507,res18,1648270,573,12
9508,gnmt,1648444,32,1
9509,res18,1648453,826,8
9510,res18,1648529,573,12
9511,gnmt,1648538,32,1
9512,gnmt,1648740,32,1
9513,deepspeech,1648778,3500,8
9514,gnmt,1648883,32,1
9515,res18,1648911,854,6
9516,gnmt,1649015,32,1
9517,res18,1649151,854,6
9518,transformer,1649177,1334,16
9519,res18,1649267,449,16
9520,res18,1649607,826,8
9521,gnmt,1649608,32,1
9522,gnmt,1649720,32,1
9523,res18,1649836,826,8
9524,res18,1649949,449,16
9525,transformer,1649952,1589,12
9526,res18,1650336,573,12
9527,gnmt,1650341,32,1
9528,gnmt,1650839,32,1
9529,gnmt,1651173,32,1
9530,res18,1651558,573,12
9531,gnmt,1651641,32,1
9532,res18,1651744,449,16
9533,gnmt,1651916,32,1
9534,deepspeech,1651992,4153,6
9535,gnmt,1652120,32,1
9536,deepspeech,1652247,4153,6
9537,deepspeech,1652493,4153,6
9538,res18,1652578,573,12
9539,gnmt,1652665,32,1
9540,gnmt,1652724,32,1
9541,res18,1652960,854,6
9542,transformer,1652983,1589,12
9543,gnmt,1653336,32,1
9544,deepspeech,1653358,2572,12
9545,res18,1653367,449,16
9546,res18,1653400,826,8
9547,gnmt,1653441,32,1
9548,gnmt,1653469,32,1
9549,gnmt,1653663,32,1
9550,deepspeech,1653755,2572,12
9551,res18,1653765,573,12
9552,gnmt,1653921,32,1
9553,gnmt,1654019,32,1
9554,gnmt,1654109,32,1
9555,res18,1654161,573,12
9556,res18,1654315,854,6
9557,deepspeech,1654445,3500,8
9558,res18,1654522,449,16
9559,transformer,1654534,1589,12
9560,gnmt,1654607,32,1
9561,gnmt,1654706,32,1
9562,res18,1655074,449,16
9563,gnmt,1655089,32,1
9564,gnmt,1655137,32,1
9565,res18,1655175,449,16
9566,alexnet,1655313,31395,24
9567,gnmt,1655477,32,1
9568,res18,1655669,826,8
9569,res18,1655738,449,16
9570,transformer,1655749,3055,6
9571,res18,1655933,573,12
9572,res18,1656190,573,12
9573,gnmt,1656316,32,1
9574,res18,1657538,854,6
9575,gnmt,1657647,32,1
9576,res18,1657651,449,16
9577,gnmt,1658121,32,1
9578,res18,1658134,826,8
9579,gnmt,1658485,32,1
9580,res18,1658559,854,6
9581,gnmt,1658828,32,1
9582,res18,1659008,573,12
9583,gnmt,1659122,32,1
9584,gnmt,1659245,32,1
9585,res18,1659560,826,8
9586,res18,1659687,854,6
9587,res18,1659696,854,6
9588,gnmt,1659721,32,1
9589,gnmt,1659732,32,1
9590,gnmt,1659920,32,1
9591,res18,1659936,826,8
9592,transformer,1659976,2480,8
9593,gnmt,1660537,32,1
9594,res18,1660604,854,6
9595,deepspeech,1660757,4153,6
9596,alexnet,1660791,26207,32
9597,alexnet,1661635,26207,32
9598,gnmt,1661699,32,1
9599,gnmt,1661700,32,1
9600,res18,1661807,854,6
9601,deepspeech,1661810,4153,6
9602,gnmt,1661835,32,1
9603,deepspeech,1661962,2572,12
9604,res18,1662056,449,16
9605,gnmt,1662539,32,1
9606,gnmt,1662831,32,1
9607,gnmt,1662982,32,1
9608,res18,1663032,573,12
9609,gnmt,1663153,32,1
9610,res18,1663196,854,6
9611,alexnet,1663304,26207,32
9612,res18,1663311,826,8
9613,res18,1663440,573,12
9614,res18,1663478,449,16
9615,res18,1663632,449,16
9616,gnmt,1664008,32,1
9617,res18,1664054,573,12
9618,gnmt,1664120,32,1
9619,gnmt,1664315,32,1
9620,gnmt,1664562,32,1
9621,gnmt,1665188,32,1
9622,deepspeech,1665617,2572,12
9623,gnmt,1665977,32,1
9624,res18,1666026,826,8
9625,res18,1666107,573,12
9626,gnmt,1666457,32,1
9627,transformer,1667513,1589,12
9628,res18,1667541,826,8
9629,gnmt,1667580,32,1
9630,gnmt,1667803,32,1
9631,res50,1668057,12869,4
9632,gnmt,1668187,32,1
9633,res18,1668401,573,12
9634,res18,1668432,826,8
9635,res18,1668599,854,6
9636,res18,1668725,573,12
9637,gnmt,1669032,32,1
9638,gnmt,1669033,32,1
9639,gnmt,1669444,32,1
9640,res18,1669923,826,8
9641,res18,1670517,449,16
9642,gnmt,1670525,32,1
9643,res18,1670902,854,6
9644,res18,1671769,449,16
9645,gnmt,1672177,32,1
9646,res18,1672348,826,8
9647,res18,1672519,826,8
9648,res18,1672632,854,6
9649,res18,1672907,449,16
9650,gnmt,1673031,32,1
9651,res50,1673082,12869,4
9652,res50,1673228,12869,4
9653,res18,1674308,449,16
9654,res18,1674383,449,16
9655,gnmt,1674923,32,1
9656,res18,1674962,573,12
9657,res18,1674976,854,6
9658,gnmt,1675007,32,1
9659,gnmt,1675308,32,1
9660,deepspeech,1675459,4153,6
9661,gnmt,1675506,32,1
9662,gnmt,1675591,32,1
9663,res18,1675627,449,16
9664,gnmt,1675765,32,1
9665,res18,1675920,573,12
9666,gnmt,1675942,32,1
9667,res18,1675965,573,12
9668,gnmt,1676139,32,1
9669,res18,1676148,826,8
9670,res18,1676224,573,12
9671,gnmt,1676233,32,1
9672,gnmt,1676435,32,1
9673,deepspeech,1676473,3500,8
9674,gnmt,1676578,32,1
9675,res18,1676606,854,6
9676,gnmt,1676710,32,1
9677,res18,1676846,854,6
9678,transformer,1676872,1334,16
9679,res18,1676962,449,16
9680,res18,1677302,826,8
9681,gnmt,1677303,32,1
9682,gnmt,1677415,32,1
9683,res18,1677531,826,8
9684,res18,1677644,449,16
9685,transformer,1677647,1589,12
9686,res18,1678031,573,12
9687,gnmt,1678036,32,1
9688,gnmt,1678534,32,1
9689,gnmt,1678868,32,1
9690,res18,1679253,573,12
9691,gnmt,1679336,32,1
9692,res18,1679439,449,16
9693,gnmt,1679611,32,1
9694,deepspeech,1679687,4153,6
9695,gnmt,1679815,32,1
9696,deepspeech,1679942,4153,6
9697,deepspeech,1680188,4153,6
9698,res18,1680273,573,12
9699,gnmt,1680360,32,1
9700,gnmt,1680419,32,1
9701,res18,1680655,854,6
9702,transformer,1680678,1589,12
9703,gnmt,1681031,32,1
9704,deepspeech,1681053,2572,12
9705,res18,1681062,449,16
9706,res18,1681095,826,8
9707,gnmt,1681136,32,1
9708,gnmt,1681164,32,1
9709,gnmt,1681358,32,1
9710,deepspeech,1681450,2572,12
9711,res18,1681460,573,12
9712,gnmt,1681616,32,1
9713,gnmt,1681714,32,1
9714,gnmt,1681804,32,1
9715,res18,1681856,573,12
9716,res18,1682010,854,6
9717,deepspeech,1682140,3500,8
9718,res18,1682217,449,16
9719,transformer,1682229,1589,12
9720,gnmt,1682302,32,1
9721,gnmt,1682401,32,1
9722,res18,1682769,449,16
9723,gnmt,1682784,32,1
9724,gnmt,1682832,32,1
9725,res18,1682870,449,16
9726,alexnet,1683008,31395,24
9727,gnmt,1683172,32,1
9728,res18,1683364,826,8
9729,res18,1683433,449,16
9730,transformer,1683444,3055,6
9731,res18,1683628,573,12
9732,res18,1683885,573,12
9733,gnmt,1684011,32,1
9734,res18,1685233,854,6
9735,gnmt,1685342,32,1
9736,res18,1685346,449,16
9737,gnmt,1685816,32,1
9738,res18,1685829,826,8
9739,gnmt,1686180,32,1
9740,res18,1686254,854,6
9741,gnmt,1686523,32,1
9742,res18,1686703,573,12
9743,gnmt,1686817,32,1
9744,gnmt,1686940,32,1
9745,res18,1687255,826,8
9746,res18,1687382,854,6
9747,res18,1687391,854,6
9748,gnmt,1687416,32,1
9749,gnmt,1687427,32,1
9750,gnmt,1687615,32,1
9751,res18,1687631,826,8
9752,transformer,1687671,2480,8
9753,gnmt,1688232,32,1
9754,res18,1688299,854,6
9755,deepspeech,1688452,4153,6
9756,alexnet,1688486,26207,32
9757,alexnet,1689330,26207,32
9758,gnmt,1689394,32,1
9759,gnmt,1689395,32,1
9760,res18,1689502,854,6
9761,deepspeech,1689505,4153,6
9762,gnmt,1689530,32,1
9763,deepspeech,1689657,2572,12
9764,res18,1689751,449,16
9765,gnmt,1690234,32,1
9766,gnmt,1690526,32,1
9767,gnmt,1690677,32,1
9768,res18,1690727,573,12
9769,gnmt,1690848,32,1
9770,res18,1690891,854,6
9771,alexnet,1690999,26207,32
9772,res18,1691006,826,8
9773,res18,1691135,573,12
9774,res18,1691173,449,16
9775,res18,1691327,449,16
9776,gnmt,1691703,32,1
9777,res18,1691749,573,12
9778,gnmt,1691815,32,1
9779,gnmt,1692010,32,1
9780,gnmt,1692257,32,1
9781,gnmt,1692883,32,1
9782,deepspeech,1693312,2572,12
9783,gnmt,1693672,32,1
9784,res18,1693721,826,8
9785,res18,1693802,573,12
9786,gnmt,1694152,32,1
9787,transformer,1695208,1589,12
9788,res18,1695236,826,8
9789,gnmt,1695275,32,1
9790,gnmt,1695498,32,1
9791,res50,1695752,12869,4
9792,gnmt,1695882,32,1
9793,res18,1696096,573,12
9794,res18,1696127,826,8
9795,res18,1696294,854,6
9796,res18,1696420,573,12
9797,gnmt,1696727,32,1
9798,gnmt,1696728,32,1
9799,gnmt,1697139,32,1
9800,res18,1697618,826,8
9801,res18,1698212,449,16
9802,gnmt,1698220,32,1
9803,res18,1698597,854,6
9804,res18,1699464,449,16
9805,gnmt,1699872,32,1
9806,res18,1700043,826,8
9807,res18,1700214,826,8
9808,res18,1700327,854,6
9809,res18,1700602,449,16
9810,gnmt,1700726,32,1
9811,res50,1700777,12869,4
9812,res50,1700923,12869,4
9813,res18,1702003,449,16
9814,res18,1702078,449,16
9815,gnmt,1702618,32,1
9816,res18,1702657,573,12
9817,res18,1702671,854,6
9818,gnmt,1702702,32,1
9819,gnmt,1703003,32,1
9820,deepspeech,1703154,4153,6
9821,gnmt,1703201,32,1
9822,gnmt,1703286,32,1
9823,res18,1703322,449,16
9824,gnmt,1703460,32,1
9825,res18,1703615,573,12
9826,gnmt,1703637,32,1
9827,res18,1703660,573,12
9828,gnmt,1703834,32,1
9829,res18,1703843,826,8
9830,res18,1703919,573,12
9831,gnmt,1703928,32,1
9832,gnmt,1704130,32,1
9833,deepspeech,1704168,3500,8
9834,gnmt,1704273,32,1
9835,res18,1704301,854,6
9836,gnmt,1704405,32,1
9837,res18,1704541,854,6
9838,transformer,1704567,1334,16
9839,res18,1704657,449,16
9840,res18,1704997,826,8
9841,gnmt,1704998,32,1
9842,gnmt,1705110,32,1
9843,res18,1705226,826,8
9844,res18,1705339,449,16
9845,transformer,1705342,1589,12
9846,res18,1705726,573,12
9847,gnmt,1705731,32,1
9848,gnmt,1706229,32,1
9849,gnmt,1706563,32,1
9850,res18,1706948,573,12
9851,gnmt,1707031,32,1
9852,res18,1707134,449,16
9853,gnmt,1707306,32,1
9854,deepspeech,1707382,4153,6
9855,gnmt,1707510,32,1
9856,deepspeech,1707637,4153,6
9857,deepspeech,1707883,4153,6
9858,res18,1707968,573,12
9859,gnmt,1708055,32,1
9860,gnmt,1708114,32,1
9861,res18,1708350,854,6
9862,transformer,1708373,1589,12
9863,gnmt,1708726,32,1
9864,deepspeech,1708748,2572,12
9865,res18,1708757,449,16
9866,res18,1708790,826,8
9867,gnmt,1708831,32,1
9868,gnmt,1708859,32,1
9869,gnmt,1709053,32,1
9870,deepspeech,1709145,2572,12
9871,res18,1709155,573,12
9872,gnmt,1709311,32,1
9873,gnmt,1709409,32,1
9874,gnmt,1709499,32,1
9875,res18,1709551,573,12
9876,res18,1709705,854,6
9877,deepspeech,1709835,3500,8
9878,res18,1709912,449,16
9879,transformer,1709924,1589,12
9880,gnmt,1709997,32,1
9881,gnmt,1710096,32,1
9882,res18,1710464,449,16
9883,gnmt,1710479,32,1
9884,gnmt,1710527,32,1
9885,res18,1710565,449,16
9886,alexnet,1710703,31395,24
9887,gnmt,1710867,32,1
9888,res18,1711059,826,8
9889,res18,1711128,449,16
9890,transformer,1711139,3055,6
9891,res18,1711323,573,12
9892,res18,1711580,573,12
9893,gnmt,1711706,32,1
9894,res18,1712928,854,6
9895,gnmt,1713037,32,1
9896,res18,1713041,449,16
9897,gnmt,1713511,32,1
9898,res18,1713524,826,8
9899,gnmt,1713875,32,1
9900,res18,1713949,854,6
9901,gnmt,1714218,32,1
9902,res18,1714398,573,12
9903,gnmt,1714512,32,1
9904,gnmt,1714635,32,1
9905,res18,1714950,826,8
9906,res18,1715077,854,6
9907,res18,1715086,854,6
9908,gnmt,1715111,32,1
9909,gnmt,1715122,32,1
9910,gnmt,1715310,32,1
9911,res18,1715326,826,8
9912,transformer,1715366,2480,8
9913,gnmt,1715927,32,1
9914,res18,1715994,854,6
9915,deepspeech,1716147,4153,6
9916,alexnet,1716181,26207,32
9917,alexnet,1717025,26207,32
9918,gnmt,1717089,32,1
9919,gnmt,1717090,32,1
9920,res18,1717197,854,6
9921,deepspeech,1717200,4153,6
9922,gnmt,1717225,32,1
9923,deepspeech,1717352,2572,12
9924,res18,1717446,449,16
9925,gnmt,1717929,32,1
9926,gnmt,1718221,32,1
9927,gnmt,1718372,32,1
9928,res18,1718422,573,12
9929,gnmt,1718543,32,1
9930,res18,1718586,854,6
9931,alexnet,1718694,26207,32
9932,res18,1718701,826,8
9933,res18,1718830,573,12
9934,res18,1718868,449,16
9935,res18,1719022,449,16
9936,gnmt,1719398,32,1
9937,res18,1719444,573,12
9938,gnmt,1719510,32,1
9939,gnmt,1719705,32,1
9940,gnmt,1719952,32,1
9941,gnmt,1720578,32,1
9942,deepspeech,1721007,2572,12
9943,gnmt,1721367,32,1
9944,res18,1721416,826,8
9945,res18,1721497,573,12
9946,gnmt,1721847,32,1
9947,transformer,1722903,1589,12
9948,res18,1722931,826,8
9949,gnmt,1722970,32,1
9950,gnmt,1723193,32,1
9951,res50,1723447,12869,4
9952,gnmt,1723577,32,1
9953,res18,1723791,573,12
9954,res18,1723822,826,8
9955,res18,1723989,854,6
9956,res18,1724115,573,12
9957,gnmt,1724422,32,1
9958,gnmt,1724423,32,1
9959,gnmt,1724834,32,1
9960,res18,1725313,826,8
9961,res18,1725907,449,16
9962,gnmt,1725915,32,1
9963,res18,1726292,854,6
9964,res18,1727159,449,16
9965,gnmt,1727567,32,1
9966,res18,1727738,826,8
9967,res18,1727909,826,8
9968,res18,1728022,854,6
9969,res18,1728297,449,16
9970,gnmt,1728421,32,1
9971,res50,1728472,12869,4
9972,res50,1728618,12869,4
9973,res18,1729698,449,16
9974,res18,1729773,449,16
9975,gnmt,1730313,32,1
9976,res18,1730352,573,12
9977,res18,1730366,854,6
9978,gnmt,1730397,32,1
9979,gnmt,1730698,32,1
9980,deepspeech,1730849,4153,6
9981,gnmt,1730896,32,1
9982,gnmt,1730981,32,1
9983,res18,1731017,449,16
9984,gnmt,1731155,32,1
9985,res18,1731310,573,12
9986,gnmt,1731332,32,1
9987,res18,1731355,573,12
9988,gnmt,1731529,32,1
9989,res18,1731538,826,8
9990,res18,1731614,573,12
9991,gnmt,1731623,32,1
9992,gnmt,1731825,32,1
9993,deepspeech,1731863,3500,8
9994,gnmt,1731968,32,1
9995,res18,1731996,854,6
9996,gnmt,1732100,32,1
9997,res18,1732236,854,6
9998,transformer,1732262,1334,16
9999,res18,1732352,449,16
10000,res18,1732692,826,8
10001,gnmt,1732693,32,1
10002,gnmt,1732805,32,1
10003,res18,1732921,826,8
10004,res18,1733034,449,16
10005,transformer,1733037,1589,12
10006,res18,1733421,573,12
10007,gnmt,1733426,32,1
10008,gnmt,1733924,32,1
10009,gnmt,1734258,32,1
